date,open,high,low,close,volume,delivery_qty,delivery_pct
2023-05-23,23058.482817849967,23058.482817849967,22682.856871719054,22833.212890625,1770,,
2023-05-24,22833.21362325143,23153.422821717704,22816.036855616338,23042.54296875,0,,
2023-05-25,23042.54450774784,23153.424368121145,22610.88459834765,22737.849609375,1093,,
2023-05-26,22737.799726813904,23343.2047942418,22606.707334099923,22979.345703125,3086,,
2023-05-29,22988.785157625025,23097.86170165246,22716.874054209104,22913.583984375,1365,,
2023-05-30,22925.682374123426,23796.734204613374,22588.819077649343,23549.54296875,12792,,
2023-05-31,23722.769289686446,24025.471825822846,23360.19085453115,23868.37890625,7874,,
2023-06-01,23868.37858336079,25098.689568955517,23736.14823979715,24947.52734375,9503,,
2023-06-02,24994.308807112502,25147.93782606745,24724.295515621703,24912.654296875,5070,,
2023-06-05,25003.79844430276,25522.852628326807,24861.461830767832,25434.79296875,6486,,
2023-06-06,25430.808447018608,26092.199248793684,25218.252436118153,26022.548828125,4225,,
2023-06-07,26014.389667778636,26301.386998848408,25430.80952385437,25584.67578125,7947,,
2023-06-08,25620.305584826037,26106.33879719717,25204.019167961287,25329.275390625,3838,,
2023-06-09,25430.80743342408,25784.276678534174,25083.837856112863,25173.984375,6060,,
2023-06-12,25298.246072398957,25298.246072398957,24984.297467308603,25162.7890625,1935,,
2023-06-13,25191.63523944503,25705.898549464557,25191.63523944503,25570.298828125,1649,,
2023-06-14,25563.655553398767,27043.95632041072,25514.31219449837,26705.337890625,5785,,
2023-06-15,26806.49145558192,27028.584757920893,26142.49115837421,26332.416015625,4592,,
2023-06-16,26558.068745453118,26578.94478420227,26337.02070376175,26503.697265625,4793,,
2023-06-19,26503.693220170764,26711.836413169614,26355.994897896486,26391.958984375,988,,
2023-06-20,26446.143142818233,26494.774819749324,26154.970243900076,26265.423828125,1341,,
2023-06-21,26321.59875895634,26537.14421215706,25620.590923953718,25857.533203125,3946,,
2023-06-22,26045.702600432956,26102.589059289367,25157.522127028507,25281.78125,2448,,
2023-06-23,25377.667481210847,25999.203982863295,25223.469494159664,25598.763671875,3532,,
2023-06-26,25668.035598450904,26184.243042648955,25615.940027991335,26102.63671875,1682,,
2023-06-27,26172.856791293336,26332.22561337126,26019.133246945956,26266.65625,1761,,
2023-06-28,26359.458999359536,26379.717872453046,25715.528558939775,25840.451171875,1373,,
2023-06-30,26091.247942844013,26284.82572071498,25335.915044876896,25632.638671875,4638,,
2023-07-03,25904.26709250226,26026.724769506913,25632.641382816124,25835.1875,2637,,
2023-07-04,26047.601444034884,26085.509689135088,25620.591584296606,25694.083984375,1357,,
2023-07-05,25744.328715570646,26047.60022217035,25715.52964482751,25930.220703125,1396,,
2023-07-06,25939.425180643786,26804.83181529213,25768.62123959477,25963.57421875,14453,,
2023-07-07,25963.57437355794,26000.155625820604,25527.787093588668,25618.55078125,2083,,
2023-07-10,25620.59134185549,26664.39321133849,25387.25380781824,26399.078125,10453,,
2023-07-11,26399.078060207263,26860.391410515276,26319.512261292504,26543.3125,3003,,
2023-07-12,26759.2824418081,27117.685281261343,26479.59100564771,27001.16015625,2617,,
2023-07-13,27224.249606740166,27470.966403455135,26960.68964409562,27369.384765625,2963,,
2023-07-14,27517.4635978788,27698.70555612546,26047.600805606162,27136.427734375,2935,,
2023-07-17,26911.158997225008,27233.740488609787,26720.3797358454,26866.84375,1946,,
2023-07-18,26866.842546287673,26981.851644332117,26437.60312747554,26502.603515625,1769,,
2023-07-19,26701.398983080497,26918.699539856698,26303.282745693974,26486.470703125,1378,,
2023-07-20,26737.459041965623,27380.772363783442,26436.93973934467,26720.6640625,2207,,
2023-07-21,26761.181253423896,26989.346104328546,26332.32177677997,26584.3984375,1569,,
2023-07-24,26584.397899535128,27135.05154375459,26553.654674206424,26836.001953125,8629,,
2023-07-25,26806.72664273655,27086.038130025467,26550.52075977942,26795.482421875,2072,,
2023-07-26,26889.61671954506,26997.12984882201,26544.890252410616,26621.787109375,1568,,
2023-07-27,26663.92565112736,26794.816213611484,26216.352613412007,26407.5234375,1205,,
2023-07-28,26591.55075612592,26759.152565790657,26387.762192101745,26465.611328125,2161,,
2023-07-31,26567.74689502798,27643.826825899396,26451.09221225652,27542.45703125,5342,,
2023-08-01,27603.82779282581,27709.4363513165,27141.018246915115,27226.19921875,14027,,
2023-08-02,27280.718322861983,27511.457249301293,26451.66107348231,26918.328125,3309,,
2023-08-03,26992.464196012865,27297.719284596194,26801.15015117567,27149.06640625,1750,,
2023-08-04,27282.908465975663,27403.705194824626,26240.158561255124,26821.52734375,1338,,
2023-08-07,26711.539596253486,27177.73050811574,25740.21088366245,26099.74609375,5426,,
2023-08-08,26283.01274380408,26668.68738732729,26056.845514577504,26181.689453125,2420,,
2023-08-09,26192.02208316579,26374.48101249232,25357.39430677592,25547.994140625,5135,,
2023-08-10,25702.120397650702,26982.703072891192,25378.582220359047,26777.67578125,17315,,
2023-08-11,26532.8428927579,28330.420338776807,26405.09375141278,28063.115234375,10075,,
2023-08-14,28045.736202635628,28058.924950769804,27110.545898116354,27311.810546875,3895,,
2023-08-16,27282.909841629098,27898.417629369073,27063.933094567692,27374.853515625,3761,,
2023-08-17,27367.662902920125,27885.89460098834,27323.33338243863,27782.525390625,2543,,
2023-08-18,27734.912216861856,28139.917101239043,27272.245847106915,27736.86328125,2629,,
2023-08-21,27736.863530836756,28038.071420489443,27298.147448960717,27648.77734375,2220,,
2023-08-22,27878.08581566409,28187.577801662068,27616.207981358108,28169.056640625,2279,,
2023-08-23,28169.0562832786,28997.018012576274,27784.76172587645,28799.5625,5384,,
2023-08-24,28901.789753454326,29194.235497886755,28836.1770811718,29091.19921875,2085,,
2023-08-25,29091.201267558332,29256.279169266647,28599.29869332133,28906.6015625,1787,,
2023-08-28,29139.862355418383,29256.230604252196,28936.88284418256,29016.828125,2553,,
2023-08-29,29106.43762766909,30462.583596611137,28937.07445303998,30074.1953125,6072,,
2023-08-30,30074.192615820837,30234.985228269725,29931.73145110877,30172.75390625,2573,,
2023-08-31,29931.77923020916,30139.37693294394,29564.579261944582,29666.998046875,2911,,
2023-09-01,29901.687897124742,29901.687897124742,29521.726958559364,29664.90234375,2486,,
2023-09-04,30177.85135878511,31663.41299083638,29663.66684427802,31254.7421875,7304,,
2023-09-05,31254.883203001973,31456.90857199627,30695.560103756234,30892.158203125,4944,,
2023-09-06,31139.606890037685,31151.98656949414,30462.963295395573,30947.19921875,13051,,
2023-09-07,31033.952758607462,31033.952758607462,30473.058034166093,30596.998046875,3672,,
2023-09-08,30792.07303391255,31609.2286233053,30487.48566630026,31344.255859375,3707,,
2023-09-11,31153.941514885548,31663.271617201615,30839.73645103656,31134.181640625,1664,,
2023-09-12,31234.885958193438,31234.885958193438,30139.855239764962,30202.80078125,4737,,
2023-09-13,30282.552965644994,30730.126004078058,29521.727158432946,29649.666015625,5980,,
2023-09-14,29662.665223099764,29987.53696305415,29431.35529438072,29626.90625,1580,,
2023-09-15,29806.460855367208,29886.833920521898,28682.861660274666,28917.791015625,4559,,
2023-09-18,29381.217783786444,29381.217783786444,28663.720837880493,28729.28515625,1781,,
2023-09-20,28663.719449371434,28942.928092196184,28197.100760660738,28621.67578125,1884,,
2023-09-21,28621.67631066144,29304.035478265607,28378.273133584695,28485.69140625,2308,,
2023-09-22,28383.749930499936,29949.30333873123,28383.749930499936,29792.271484375,6861,,
2023-09-25,29628.38223158309,30450.05928088514,29628.38223158309,30180.849609375,3369,,
2023-09-26,30017.865084282414,30424.48993013574,29363.503441036642,29475.634765625,5232,,
2023-09-27,29663.61758359971,29859.739537584977,29551.437894159924,29690.091796875,1499,,
2023-09-28,29735.942412217733,29901.355095355902,29139.86157600904,29391.978515625,1288,,
2023-09-29,29520.77303733989,31315.826494610395,29367.693544896265,30288.169921875,7504,,
2023-10-03,30377.830100446037,30534.718737093324,29818.125722968383,29879.453125,1746,,
2023-10-04,29947.3976085958,30032.532085968305,29275.656767483306,29469.779296875,1864,,
2023-10-05,29833.122575092617,29833.122575092617,29010.8261838901,29429.6875,3267,,
2023-10-06,29473.159477130986,29901.44876549414,29377.931175104713,29663.7109375,1739,,
2023-10-09,29520.775222906115,29596.957868642647,29140.81427729516,29353.5546875,1138,,
2023-10-10,29477.258179841316,29805.46106981324,29376.31616893484,29406.59765625,1133,,
2023-10-11,29551.24760641505,29901.687768801,29397.026110444865,29614.8125,1692,,
2023-10-12,29880.49956493103,29880.49956493103,29188.42785619431,29524.345703125,5129,,
2023-10-13,29778.843264883824,29778.843264883824,29313.176853303503,29345.31640625,1868,,
2023-10-16,29163.66940805924,29630.33647671348,29092.437889501212,29158.669921875,4457,,
2023-10-17,29420.735449614236,29462.25647709415,29044.726872369018,29217.7578125,897,,
2023-10-18,29316.034560204807,29318.843051314132,28664.672934764494,28926.55078125,1840,,
2023-10-19,28947.498245563605,29209.1863544232,28758.94621409372,28989.208984375,962,,
2023-10-20,29033.20581416978,29209.80596295113,28569.443965852388,28656.767578125,1124,,
2023-10-23,28598.96582455824,28736.046231707387,27854.280446468052,27987.6484375,1379,,
