date,open,high,low,close,volume,delivery_qty,delivery_pct
2026-05-05,462.04998779296875,464.3999938964844,449.1000061035156,452.95001220703125,211863,91486,43.18
2026-05-06,458.1000061035156,475.8999938964844,456.0,474.3500061035156,249729,84084,33.67
2026-05-07,477.0,494.0,477.0,490.04998779296875,269972,97859,36.25
2026-05-08,487.6000061035156,504.95001220703125,485.0,494.8999938964844,846489,664098,78.45
2026-05-11,494.8999938964844,514.0,486.3999938964844,502.75,371115,158521,42.71
2026-05-12,500.0,504.8500061035156,476.0,478.3500061035156,226706,107902,47.6
2026-05-13,470.0,485.75,470.0,478.5,216534,98945,45.69
2026-05-14,485.5,508.6000061035156,482.0,505.6000061035156,633860,257186,40.57
2026-05-15,505.8999938964844,514.4000244140625,501.8500061035156,505.5,280575,125073,44.58
2026-05-18,500.0,500.45001220703125,482.54998779296875,497.5,215483,70567,32.75
2026-05-19,497.5,503.0,483.45001220703125,496.70001220703125,171217,55624,32.49
2026-05-20,499.6000061035156,511.6499938964844,486.0,507.8500061035156,936735,662179,70.69
2026-05-21,511.70001220703125,534.2000122070312,509.3999938964844,527.2000122070312,721963,270695,37.49
2026-05-22,531.9500122070312,533.9500122070312,505.20001220703125,510.75,240506,101700,42.29
2026-05-25,515.0,520.8499755859375,493.0,502.8500061035156,359183,123831,34.48
2026-05-26,502.95001220703125,507.79998779296875,491.04998779296875,494.8500061035156,250689,114579,45.71
2026-05-27,477.0,516.0,475.5,497.0,978918,248121,25.35
2026-05-28,497.0,497.0,497.0,497.0,0,0,0.0
2026-05-29,492.29998779296875,495.79998779296875,472.0,478.75,446188,292456,65.55
2026-06-01,475.0,480.8999938964844,453.0,457.95001220703125,389204,175466,45.08
2026-06-02,460.6499938964844,467.79998779296875,447.0,453.6499938964844,1107593,811101,73.23
2026-06-03,450.29998779296875,456.8999938964844,441.0,454.5,325761,127202,39.05
2026-06-04,453.8999938964844,458.8999938964844,448.1000061035156,451.29998779296875,135068,64379,47.66
2026-06-05,455.3500061035156,465.95001220703125,445.0,462.70001220703125,300128,127871,42.61
2026-06-08,456.0,464.54998779296875,450.0,456.6000061035156,162286,71761,44.22
2026-06-09,457.8999938964844,473.5,456.0,470.70001220703125,182182,90696,49.78
2026-06-10,473.5,479.0,462.29998779296875,465.1499938964844,142747,60700,42.52
2026-06-11,465.1499938964844,471.0,455.8999938964844,459.95001220703125,149607,63877,42.7
2026-06-12,468.8999938964844,547.0,467.70001220703125,530.1500244140625,19070826,989683,5.19
2026-06-15,531.0,581.5999755859375,531.0,558.7000122070312,8528310,487320,5.71
2026-06-16,558.0499877929688,563.3499755859375,547.6500244140625,551.6500244140625,636047,135951,21.37
2026-06-17,557.0,562.2000122070312,545.4000244140625,548.75,356580,94215,26.42
2026-06-18,551.8499755859375,558.4000244140625,546.25,551.5499877929688,240367,88958,37.01
2026-06-19,550.0,550.5,531.0,543.7999877929688,622962,268222,43.06
2026-06-22,541.5499877929688,560.0,535.2999877929688,549.9500122070312,666352,210860,31.64
2026-06-23,548.0499877929688,555.5,536.0999755859375,539.25,335029,126545,37.77
2026-06-24,541.0,550.0,528.0,534.0499877929688,432930,133505,30.84
2026-06-25,533.0,535.5999755859375,515.0,518.0,343488,136152,39.63
2026-06-25,533.0,535.5999755859375,515.0,515.5,343488,0,0.0
2026-06-29,514.4000244140625,529.7999877929688,506.79998779296875,518.0499877929688,316724,129261,40.74
2026-06-30,521.9000244140625,529.5999755859375,515.3499755859375,524.3499755859375,210238,98421,46.81
2026-07-01,524.4000244140625,534.6500244140625,511.0,513.9500122070312,264012,0,0.0
2026-07-02,514.9500122070312,529.7999877929688,510.0,523.0,404497,145617,35.99
2026-07-03,526.0999755859375,533.7999877929688,522.0,524.75,145912,57596,39.42
