date,open,high,low,close,volume,delivery_qty,delivery_pct
2026-05-12,1715.0,1718.0999755859375,1607.5999755859375,1616.0999755859375,1945837,619472,31.84
2026-05-13,1619.9000244140625,1668.9000244140625,1616.199951171875,1653.0999755859375,1524918,265654,17.42
2026-05-14,1662.9000244140625,1671.9000244140625,1600.0999755859375,1645.199951171875,1628896,350234,21.5
2026-05-15,1645.0999755859375,1649.0,1590.0,1594.5,1497079,418608,27.96
2026-05-18,1549.0,1549.0,1475.0,1513.5,3618669,745957,20.61
2026-05-19,1516.0,1531.0,1484.0999755859375,1489.5999755859375,1359052,400178,29.45
2026-05-20,1486.0999755859375,1514.0,1463.0999755859375,1507.800048828125,1120941,201715,18.0
2026-05-21,1526.199951171875,1552.9000244140625,1523.0,1531.0,1576652,445588,28.26
2026-05-22,1535.0,1548.199951171875,1526.5,1532.0999755859375,672415,168536,25.06
2026-05-25,1539.699951171875,1557.0,1523.9000244140625,1529.0,740059,232841,31.46
2026-05-26,1524.9000244140625,1556.0,1510.0,1526.199951171875,975462,229803,23.56
2026-05-27,1527.0,1553.0999755859375,1512.0999755859375,1523.9000244140625,1127361,248027,22.0
2026-05-28,1523.9000244140625,1523.9000244140625,1523.9000244140625,1523.9000244140625,0,0,0.0
2026-05-29,1524.5,1530.5999755859375,1455.5,1467.4000244140625,1596837,628571,39.36
2026-06-01,1470.0,1485.0,1424.0999755859375,1429.4000244140625,920596,328110,35.64
2026-06-02,1425.0,1476.199951171875,1409.0,1467.699951171875,1104916,242644,21.96
2026-06-03,1467.699951171875,1469.5999755859375,1430.800048828125,1455.699951171875,691044,146626,21.22
2026-06-04,1449.0,1485.4000244140625,1445.0999755859375,1472.4000244140625,977661,259345,26.53
2026-06-05,1474.199951171875,1482.800048828125,1432.199951171875,1439.0999755859375,1096107,374373,34.15
2026-06-08,1425.0,1431.0,1400.0,1407.0999755859375,759236,242439,31.93
2026-06-09,1410.0,1446.0999755859375,1407.199951171875,1441.199951171875,698428,192386,27.55
2026-06-10,1439.9000244140625,1449.0999755859375,1400.0,1404.199951171875,730390,271735,37.2
2026-06-11,1400.0,1400.0,1368.0999755859375,1387.800048828125,907447,289860,31.94
2026-06-12,1405.0999755859375,1428.0,1395.5,1424.300048828125,837543,227577,27.17
2026-06-15,1450.0,1462.0,1405.5,1411.800048828125,1048910,408569,38.95
2026-06-16,1414.9000244140625,1436.4000244140625,1411.9000244140625,1431.5999755859375,645762,183181,28.37
2026-06-17,1432.800048828125,1515.0,1432.0999755859375,1500.199951171875,2340067,740822,31.66
2026-06-18,1511.0999755859375,1523.5999755859375,1444.4000244140625,1469.5999755859375,2485828,740169,29.78
2026-06-19,1463.0,1483.0,1454.9000244140625,1458.0,1194685,427085,35.75
2026-06-22,1465.5,1485.5999755859375,1418.0,1476.4000244140625,2934165,591211,20.15
2026-06-23,1477.800048828125,1495.5999755859375,1466.5999755859375,1483.5999755859375,2036034,700565,34.41
2026-06-24,1475.0,1493.800048828125,1456.4000244140625,1487.0999755859375,1012072,260075,25.7
2026-06-25,1488.0,1496.0,1451.0999755859375,1458.4000244140625,834902,227420,27.22
2026-06-25,1488.0,1496.0,1451.0999755859375,1455.699951171875,834902,0,0.0
2026-06-29,1458.0,1465.699951171875,1421.4000244140625,1427.5999755859375,1139091,429828,37.73
2026-06-30,1434.0,1519.0,1430.9000244140625,1507.9000244140625,2882070,835732,28.96
2026-07-01,1512.699951171875,1518.300048828125,1494.0,1504.4000244140625,1319966,0,0.0
2026-07-02,1504.9000244140625,1529.0,1494.4000244140625,1519.300048828125,1094512,290468,26.53
2026-07-03,1525.0,1551.0,1519.5,1524.0999755859375,1389743,395519,28.45
2026-07-06,1524.0999755859375,1541.9000244140625,1495.9000244140625,1506.4000244140625,814596,193672,23.77
2026-07-07,1451.199951171875,1467.9000244140625,1430.5999755859375,1445.699951171875,6192861,2056179,32.55
2026-07-13,1408.0,1422.4000244140625,1400.0999755859375,1411.800048828125,854410,403362,47.19
2026-07-15,1397.5,1413.0,1391.199951171875,1411.199951171875,712313,254697,35.72
2026-07-17,1406.9000244140625,1409.0,1390.0,1402.199951171875,818359,303389,37.06
2026-07-20,1401.0,1410.0,1392.9000244140625,1407.5999755859375,618069,241835,39.13
2026-07-21,1408.0,1409.5,1396.699951171875,1405.300048828125,373002,151801,40.6
2026-07-23,1367.699951171875,1400.0,1356.5999755859375,1395.699951171875,970715,348001,35.85
2026-07-27,1398.5999755859375,1406.800048828125,1387.0999755859375,1402.300048828125,847509,331964,39.15
2026-07-28,1402.0,1403.5,1377.5999755859375,1382.5999755859375,839816,390275,46.47
2026-07-29,1389.5,1408.0,1385.5,1403.5999755859375,742631,363209,48.89
2026-07-30,1400.0,1406.300048828125,1385.5999755859375,1402.0999755859375,783905,307237,39.17
2026-07-31,1404.0,1430.800048828125,1400.0999755859375,1423.0,1195646,577297,48.27
