date,open,high,low,close,volume,delivery_qty,delivery_pct
2026-07-15,835.1500244140625,849.75,827.2000122070312,830.5499877929688,2549475,1105616,43.35
2026-07-20,832.4000244140625,861.4000244140625,830.5499877929688,858.5,4753690,2511393,52.83
2026-07-21,856.4500122070312,867.8499755859375,845.1500244140625,855.3499755859375,1926821,923415,47.92
2026-07-23,827.0,834.5,820.5,827.2999877929688,1734702,881940,50.83
2026-07-27,835.0,838.5999755859375,826.0999755859375,831.25,936839,461936,49.3
2026-07-28,834.0,841.2999877929688,824.4500122070312,834.25,1432863,792245,55.29
2026-07-29,834.25,839.1500244140625,826.0499877929688,827.7000122070312,772794,331334,42.87
2026-07-30,825.75,832.5,817.75,827.25,816474,408416,50.02
2026-07-31,828.0,840.9000244140625,828.0,836.5,1311951,797862,60.81
2026-08-03,841.9500122070312,853.7999877929688,838.0,845.0,1496956,584681,39.05
2026-08-04,845.7999877929688,852.75,837.2999877929688,845.0,885757,393629,44.44
2026-08-06,856.0,879.4000244140625,849.2999877929688,877.9000244140625,2582268,1130284,43.75
