date,open,high,low,close,volume,delivery_qty,delivery_pct
2026-04-30,1202.0,1207.699951171875,1178.0999755859375,1195.9000244140625,1424354,568626,39.92
2026-05-01,1195.9000244140625,1195.9000244140625,1195.9000244140625,1195.9000244140625,0,0,0.0
2026-05-04,1209.800048828125,1211.199951171875,1147.0999755859375,1151.5999755859375,2133159,1048111,49.13
2026-05-05,1166.0,1181.300048828125,1147.5,1168.800048828125,1607889,473983,29.48
2026-05-06,1261.199951171875,1295.800048828125,1246.9000244140625,1280.4000244140625,26656460,7231364,27.13
2026-05-07,1294.9000244140625,1312.5999755859375,1277.699951171875,1285.300048828125,5846100,2875790,49.19
2026-05-08,1279.0999755859375,1374.0,1275.0,1368.0999755859375,9375709,3081154,32.86
2026-05-11,1375.800048828125,1387.800048828125,1359.5999755859375,1375.199951171875,5641233,2611803,46.3
2026-05-12,1373.4000244140625,1373.4000244140625,1316.9000244140625,1320.4000244140625,4590660,2267365,49.39
2026-05-13,1321.0,1328.0,1291.4000244140625,1297.0999755859375,2151407,916471,42.6
2026-05-14,1305.9000244140625,1305.9000244140625,1249.800048828125,1274.5999755859375,3004315,1185932,39.47
2026-05-15,1284.5,1313.4000244140625,1275.199951171875,1282.0999755859375,3346591,1688743,50.46
2026-05-18,1282.0999755859375,1351.800048828125,1274.5999755859375,1348.0999755859375,4392898,1528397,34.79
2026-05-19,1365.0,1447.0,1360.300048828125,1412.0,8133656,2535507,31.17
2026-05-20,1411.0,1444.4000244140625,1393.5999755859375,1402.300048828125,4869095,2217295,45.54
2026-05-21,1404.9000244140625,1423.5,1366.0999755859375,1377.0,2273142,1062093,46.72
2026-05-22,1378.0,1401.9000244140625,1369.699951171875,1387.0999755859375,2494600,890180,35.68
2026-05-25,1398.0,1415.199951171875,1376.5999755859375,1398.0,1369562,429820,31.38
2026-05-26,1400.0,1428.4000244140625,1395.0999755859375,1422.800048828125,1780000,882553,49.58
2026-05-27,1425.0,1433.4000244140625,1382.199951171875,1388.4000244140625,1709429,867269,50.73
2026-05-28,1388.4000244140625,1388.4000244140625,1388.4000244140625,1388.4000244140625,0,0,0.0
2026-05-29,1410.0,1449.800048828125,1405.5,1421.800048828125,3533060,1442061,40.82
2026-06-01,1438.199951171875,1498.199951171875,1438.0999755859375,1461.199951171875,5877548,2665210,45.35
2026-06-02,1472.199951171875,1554.0,1462.0,1519.5,10654328,5042313,47.33
2026-06-03,1490.0,1490.0,1417.0,1420.9000244140625,4844251,2130260,43.98
2026-06-04,1410.0,1443.0999755859375,1391.0,1436.5,2111985,560597,26.54
2026-06-05,1453.699951171875,1473.300048828125,1424.5999755859375,1435.5,2525034,795624,31.51
2026-06-08,1410.0,1447.0,1403.0,1421.0999755859375,2143995,993454,46.34
2026-06-09,1439.9000244140625,1439.9000244140625,1393.5,1412.0,1845056,832819,45.14
2026-06-10,1414.9000244140625,1434.5999755859375,1398.300048828125,1402.699951171875,1190652,403183,33.86
2026-06-11,1387.199951171875,1409.199951171875,1356.199951171875,1393.800048828125,1646487,441629,26.82
2026-06-12,1410.0,1410.4000244140625,1364.0,1367.199951171875,2484998,1069137,43.02
2026-06-15,1399.0,1415.0,1378.0,1402.5,2234241,1001692,44.83
2026-06-16,1419.9000244140625,1468.4000244140625,1405.0999755859375,1464.800048828125,4085487,998913,24.45
2026-06-17,1494.5,1497.800048828125,1453.300048828125,1465.699951171875,4831921,1421426,29.42
2026-06-18,1458.9000244140625,1494.4000244140625,1436.0,1483.0,4808752,2316099,48.16
2026-06-19,1403.699951171875,1468.800048828125,1397.800048828125,1463.300048828125,8297808,3740787,45.08
2026-06-22,1475.0,1505.0,1474.5,1483.9000244140625,3965449,1473675,37.16
2026-06-23,1480.4000244140625,1491.4000244140625,1470.300048828125,1481.199951171875,2646004,1163348,43.97
