date,open,high,low,close,volume,delivery_qty,delivery_pct
2026-07-01,3041.0,3149.800048828125,3012.800048828125,3143.60009765625,3414005,0,0.0
2026-07-02,3155.89990234375,3229.60009765625,3147.0,3177.5,3398352,1223983,36.0
2026-07-03,3192.0,3224.0,3105.5,3212.10009765625,2847336,726796,25.51
2026-07-06,3230.0,3245.0,3187.699951171875,3206.60009765625,1978249,765699,38.69
2026-07-07,3209.89990234375,3215.199951171875,3096.5,3107.199951171875,2093410,885319,42.29
2026-07-13,3127.300048828125,3195.0,3115.199951171875,3177.5,1599607,730583,45.67
2026-07-15,3195.0,3199.89990234375,3142.300048828125,3150.60009765625,1033931,399251,38.57
2026-07-17,3156.10009765625,3184.800048828125,3140.0,3160.699951171875,1021246,468167,45.84
2026-07-20,3162.699951171875,3189.0,3133.0,3183.300048828125,994688,453424,45.58
2026-07-21,3175.199951171875,3213.5,3170.0,3182.699951171875,951244,449151,47.21
2026-07-23,3147.10009765625,3147.10009765625,3001.300048828125,3010.0,1579811,435094,27.53
2026-07-27,3045.10009765625,3057.39990234375,3008.10009765625,3036.60009765625,635734,165620,26.01
2026-07-28,3038.0,3038.0,2996.199951171875,3002.300048828125,1096125,421881,38.49
2026-07-29,3017.800048828125,3048.300048828125,2972.699951171875,3024.5,1546749,323523,20.91
2026-07-30,3024.5,3060.89990234375,2994.60009765625,3049.10009765625,1278167,472041,36.93
2026-07-31,3051.0,3067.5,3002.39990234375,3009.5,866334,287675,33.2
2026-08-03,3025.0,3077.0,3024.5,3068.0,891228,332315,37.28
