date,open,high,low,close,volume,delivery_qty,delivery_pct
2026-06-04,277.0,280.6499938964844,275.04998779296875,280.29998779296875,22017634,13603009,61.78
2026-06-05,280.0,281.3999938964844,277.8500061035156,280.70001220703125,16065822,9862118,61.39
2026-06-08,279.0,283.45001220703125,276.95001220703125,279.45001220703125,15779677,8496355,53.84
2026-06-09,281.70001220703125,281.70001220703125,277.1499938964844,280.0,12302522,6283872,51.08
2026-06-10,280.0,285.8500061035156,278.6499938964844,283.6499938964844,19823743,11335170,57.18
2026-06-11,283.0,283.25,281.20001220703125,282.3999938964844,12603100,7556367,59.96
2026-06-12,283.54998779296875,285.8500061035156,283.0,285.1000061035156,12893433,8841446,68.57
2026-06-15,287.0,288.8500061035156,286.70001220703125,287.8999938964844,11194950,6770618,60.48
2026-06-16,288.1499938964844,292.1499938964844,287.5,291.6499938964844,14467499,9766910,67.51
2026-06-17,291.95001220703125,292.3500061035156,290.0,290.75,8626353,5334242,61.84
2026-06-18,291.04998779296875,291.8999938964844,288.0,291.1499938964844,10409670,6012882,57.76
2026-06-19,289.79998779296875,294.54998779296875,288.3999938964844,292.5,13874008,8472260,61.07
2026-06-22,292.79998779296875,293.95001220703125,290.04998779296875,291.25,9947873,5311542,53.39
2026-06-23,291.25,293.1499938964844,289.6499938964844,290.0,9410364,4947375,52.57
2026-06-24,290.0,291.3999938964844,289.45001220703125,290.3500061035156,6218635,3268865,52.57
2026-06-25,290.3500061035156,292.25,289.20001220703125,290.0,11229004,5154205,45.9
2026-06-25,290.3500061035156,292.25,289.20001220703125,290.0,11229004,0,0.0
2026-06-29,290.45001220703125,291.8999938964844,289.3500061035156,290.70001220703125,10106122,6112475,60.46
2026-06-30,291.5,291.6000061035156,285.5,286.95001220703125,18170904,7603110,41.82
2026-07-01,287.8500061035156,291.0,287.1000061035156,290.29998779296875,6546903,0,0.0
2026-07-02,290.70001220703125,291.0,287.70001220703125,289.8999938964844,12718468,7684812,60.4
2026-07-03,291.29998779296875,291.6000061035156,289.0,289.95001220703125,6514846,3684240,56.53
2026-07-06,289.95001220703125,290.3999938964844,287.6000061035156,288.25,27122919,21310209,78.56
