date,open,high,low,close,volume,delivery_qty,delivery_pct
2026-05-13,67.5,69.48999786376953,67.5,68.30000305175781,16610311,7128123,42.91
2026-05-14,68.5199966430664,68.94999694824219,67.25,68.54000091552734,34531922,18575792,53.79
2026-05-15,68.25,68.54000091552734,66.61000061035156,67.6500015258789,30331682,11348743,37.42
2026-05-18,67.30000305175781,67.83999633789062,66.16000366210938,67.58999633789062,20705466,9402082,45.41
2026-05-19,67.87999725341797,68.58999633789062,67.6500015258789,67.80999755859375,12861176,5510903,42.85
2026-05-20,67.13999938964844,68.4000015258789,66.72000122070312,68.20999908447266,16727023,8092163,48.38
2026-05-21,68.76000213623047,68.9800033569336,67.72000122070312,68.30000305175781,12011357,5327217,44.35
2026-05-22,68.38999938964844,69.0999984741211,68.0999984741211,68.87999725341797,12717449,5682373,44.68
2026-05-25,69.5999984741211,69.94999694824219,69.04000091552734,69.45999908447266,26724761,15714255,58.8
2026-05-26,69.25,70.33000183105469,69.23999786376953,70.22000122070312,19387715,9262156,47.77
2026-05-27,70.22000122070312,72.3499984741211,70.0999984741211,71.4800033569336,16565002,7472878,45.11
2026-05-28,71.4800033569336,71.4800033569336,71.4800033569336,71.4800033569336,0,0,0.0
2026-05-29,71.80999755859375,73.08000183105469,70.51000213623047,71.31999969482422,116119106,79066957,68.09
2026-06-01,71.30000305175781,71.80999755859375,70.51000213623047,71.25,14291113,5798792,40.58
2026-06-02,70.69999694824219,71.7300033569336,69.52999877929688,71.58999633789062,37493683,20213350,53.91
2026-06-03,71.3499984741211,72.06999969482422,69.76000213623047,71.77999877929688,23974665,12199342,50.88
2026-06-04,71.20999908447266,72.7699966430664,71.0,72.16000366210938,19743553,9781884,49.54
2026-06-05,72.16000366210938,72.9000015258789,71.81999969482422,72.3499984741211,28670926,13455566,46.93
2026-06-08,72.0,72.70999908447266,71.0999984741211,71.43000030517578,33430683,15730129,47.05
2026-06-09,72.33000183105469,74.5,72.05000305175781,73.69000244140625,42291787,13109603,31.0
2026-06-10,73.9000015258789,74.16999816894531,72.73999786376953,72.98999786376953,20284845,11451460,56.45
2026-06-11,72.51000213623047,73.55000305175781,72.22000122070312,72.94999694824219,22321129,10427791,46.72
2026-06-12,73.4000015258789,77.38999938964844,73.3499984741211,76.5,47039199,29348401,62.39
2026-06-15,78.0,79.08999633789062,77.2300033569336,78.33000183105469,28524089,10884379,38.16
2026-06-16,78.58999633789062,78.75,77.3499984741211,77.5,27114472,16100947,59.38
2026-06-17,77.5,78.37000274658203,77.16000366210938,77.37999725341797,20456804,11314441,55.31
2026-06-18,77.37999725341797,78.4000015258789,76.88999938964844,78.08999633789062,29775446,14700373,49.37
2026-06-19,77.93000030517578,78.93000030517578,77.54000091552734,78.68000030517578,17050266,8005820,46.95
2026-06-22,78.68000030517578,81.45999908447266,78.43000030517578,80.69000244140625,44256995,22487049,50.81
2026-06-23,80.48999786376953,80.6500015258789,78.16000366210938,78.75,36248907,19810004,54.65
2026-06-24,78.41999816894531,79.5999984741211,78.33000183105469,79.19999694824219,14232020,6256859,43.96
2026-06-25,79.26000213623047,80.29000091552734,79.12000274658203,79.22000122070312,13815035,6168070,44.59
2026-06-25,79.26000213623047,80.29000091552734,79.12000274658203,79.38999938964844,13815035,0,0.0
2026-06-29,79.0,79.94000244140625,77.87999725341797,78.19999694824219,58085208,40857320,70.31
2026-06-30,78.38999938964844,79.7300033569336,78.12999725341797,79.48999786376953,30153420,18540265,61.41
2026-07-01,79.25,79.41999816894531,78.4000015258789,78.93000030517578,15939572,0,0.0
2026-07-02,78.9000015258789,79.79000091552734,78.55999755859375,79.5199966430664,24577534,16176624,65.81
2026-07-03,79.66000366210938,81.30000305175781,79.20999908447266,80.45999908447266,24931636,8936820,35.84
2026-07-06,80.5,81.76000213623047,79.69999694824219,81.13999938964844,22123711,8545217,38.62
