date,open,high,low,close,volume,delivery_qty,delivery_pct
2026-05-05,1681.919292500621,1689.0104955375994,1654.5531228586972,1664.2412109375,173520,55637,32.06
2026-05-06,1676.9255762832574,1680.221547863285,1653.55446286718,1671.33251953125,280328,129671,46.26
2026-05-07,1678.9230065006998,1682.318829945931,1657.4495712599114,1672.930419921875,274067,140497,51.26
2026-05-08,1678.9230559209623,1712.8810475338787,1664.8405014300918,1700.8958740234375,467360,200447,42.89
2026-05-11,1710.683775817164,1710.683775817164,1628.5852659749894,1632.68017578125,709846,231606,32.63
2026-05-12,1666.9378479964544,1709.88471885556,1620.595153662266,1624.6900634765625,863433,212142,24.57
2026-05-13,1635.9761536425399,1641.069827905515,1608.110601366929,1616.699951171875,324400,97221,29.97
2026-05-14,1625.4000244140625,1644.5,1599.4000244140625,1637.5999755859375,242992,81842,33.68
2026-05-15,1644.0,1652.800048828125,1610.4000244140625,1617.199951171875,151680,54082,35.66
2026-05-18,1610.0,1610.0,1571.0,1600.699951171875,280672,80575,28.71
2026-05-19,1600.5999755859375,1628.5999755859375,1590.699951171875,1622.0,277433,105295,37.95
2026-05-20,1600.300048828125,1644.800048828125,1596.5,1626.699951171875,230768,83748,36.29
2026-05-21,1639.9000244140625,1682.199951171875,1635.0,1654.4000244140625,403175,113995,28.27
2026-05-22,1654.4000244140625,1678.0,1633.699951171875,1659.5999755859375,286005,126262,44.15
2026-05-25,1671.0999755859375,1720.0,1671.0,1712.4000244140625,618288,276199,44.67
2026-05-26,1713.800048828125,1718.0,1685.0999755859375,1693.699951171875,352712,206946,58.67
2026-05-27,1700.0,1710.199951171875,1681.0999755859375,1692.5999755859375,326144,171560,52.6
2026-05-28,1692.5999755859375,1692.5999755859375,1692.5999755859375,1692.5999755859375,0,0,0.0
2026-05-29,1691.0,1744.0,1684.199951171875,1707.0999755859375,1489810,903244,60.63
2026-06-01,1707.199951171875,1711.5999755859375,1641.0999755859375,1649.4000244140625,304709,94591,31.04
2026-06-02,1639.0,1689.4000244140625,1615.5999755859375,1674.699951171875,359161,156717,43.63
2026-06-03,1670.0,1670.0,1618.199951171875,1637.4000244140625,280743,115929,41.29
2026-06-04,1625.5,1646.800048828125,1620.800048828125,1631.9000244140625,212157,70716,33.33
2026-06-05,1628.5,1657.0,1626.5999755859375,1633.4000244140625,241380,100223,41.52
2026-06-08,1617.0,1635.199951171875,1590.0,1600.4000244140625,145282,62587,43.08
2026-06-09,1604.5,1639.0,1604.5,1632.5,331753,156223,47.09
2026-06-10,1639.0,1640.300048828125,1586.4000244140625,1591.5999755859375,204605,106982,52.29
2026-06-11,1594.0,1597.9000244140625,1575.0999755859375,1582.699951171875,162537,73567,45.26
2026-06-12,1601.5,1635.0,1591.0999755859375,1622.800048828125,524612,296506,56.52
2026-06-15,1671.0,1695.0,1650.0,1669.4000244140625,1241710,708212,57.04
2026-06-16,1682.0,1713.0,1666.0999755859375,1704.800048828125,777948,444398,57.12
2026-06-17,1668.4000244140625,1697.9000244140625,1650.5999755859375,1694.800048828125,602476,114698,19.04
2026-06-18,1699.0,1709.0,1679.699951171875,1694.199951171875,313625,174308,55.58
2026-06-19,1694.0,1694.0,1665.4000244140625,1683.5,168755,56603,33.54
2026-06-22,1690.0,1700.0,1675.4000244140625,1691.0999755859375,205827,113394,55.09
2026-06-23,1690.0,1739.800048828125,1683.0,1704.4000244140625,956892,390241,40.78
2026-06-24,1715.9000244140625,1765.699951171875,1693.300048828125,1753.0999755859375,957281,343353,35.87
2026-06-25,1768.4000244140625,1784.0,1737.5999755859375,1749.199951171875,806189,310634,38.53
2026-06-25,1768.4000244140625,1784.0,1737.5999755859375,1760.0,806189,0,0.0
2026-06-29,1751.0,1779.0,1739.300048828125,1754.0999755859375,576925,277418,48.09
2026-06-30,1771.800048828125,1784.9000244140625,1746.0999755859375,1769.199951171875,964839,450376,46.68
2026-07-01,1783.0,1815.0,1758.5,1804.5999755859375,580884,0,0.0
2026-07-02,1822.9000244140625,1874.199951171875,1812.9000244140625,1864.699951171875,1203765,753551,62.59
2026-07-03,1885.0,1944.300048828125,1864.699951171875,1934.4000244140625,900522,405327,45.01
2026-07-06,1960.5,1986.0999755859375,1946.0,1953.4000244140625,1591401,761432,47.84
2026-07-07,1964.0,1968.4000244140625,1902.0999755859375,1906.4000244140625,930375,585884,62.97
2026-07-13,1905.199951171875,1935.0,1881.800048828125,1925.199951171875,463160,243776,52.63
