date,open,high,low,close,volume,delivery_qty,delivery_pct
2026-05-25,2794.89990234375,2858.0,2786.800048828125,2849.0,297399,105999,35.64
2026-05-26,2845.800048828125,2859.39990234375,2810.0,2837.89990234375,173447,68135,39.28
2026-05-27,2844.0,2863.699951171875,2831.0,2847.300048828125,96895,38388,39.62
2026-05-28,2847.300048828125,2847.300048828125,2847.300048828125,2847.300048828125,0,0,0.0
2026-05-29,2855.89990234375,2874.0,2750.0,2775.0,1148826,767522,66.81
2026-06-01,2789.800048828125,2789.800048828125,2691.10009765625,2702.60009765625,248652,139994,56.3
2026-06-02,2671.5,2749.60009765625,2657.199951171875,2739.800048828125,635004,396225,62.4
2026-06-03,2731.0,2755.199951171875,2690.10009765625,2738.300048828125,305817,166014,54.29
2026-06-04,2730.0,2742.89990234375,2696.0,2707.5,360916,182538,50.58
2026-06-05,2710.10009765625,2768.199951171875,2710.10009765625,2717.89990234375,100881,38638,38.3
2026-06-08,2702.0,2727.0,2663.39990234375,2680.800048828125,209228,110545,52.83
2026-06-09,2695.0,2874.0,2692.5,2866.39990234375,1648437,555817,33.72
2026-06-10,2866.39990234375,2880.0,2796.699951171875,2807.699951171875,373601,121676,32.57
2026-06-11,2800.0,2819.699951171875,2772.199951171875,2801.199951171875,250645,113303,45.2
2026-06-12,2815.0,2859.39990234375,2811.60009765625,2841.699951171875,415063,212601,51.22
2026-06-15,2855.0,2921.89990234375,2830.0,2834.5,238690,110901,46.46
2026-06-16,2850.0,2904.39990234375,2827.199951171875,2878.0,402479,188890,46.93
2026-06-17,2878.0,2893.10009765625,2821.699951171875,2835.199951171875,226807,101971,44.96
2026-06-18,2835.199951171875,2856.60009765625,2830.199951171875,2846.0,185856,105766,56.91
2026-06-19,2839.89990234375,2845.89990234375,2781.699951171875,2803.60009765625,258029,148528,57.56
2026-06-22,2805.5,2842.699951171875,2800.39990234375,2805.60009765625,215282,137835,64.03
2026-06-23,2807.0,2828.0,2757.60009765625,2767.0,163992,68049,41.5
2026-06-24,2767.0,2772.800048828125,2732.89990234375,2746.800048828125,205952,107896,52.39
2026-06-25,2769.0,2788.5,2670.0,2684.89990234375,490209,286594,58.46
2026-06-29,2684.89990234375,2695.699951171875,2553.300048828125,2559.800048828125,649499,385389,59.33
2026-06-30,2568.0,2587.89990234375,2541.0,2555.10009765625,489163,269542,55.1
2026-07-01,2580.0,2588.300048828125,2558.0,2575.0,195860,0,0.0
2026-07-02,2585.0,2615.0,2584.699951171875,2608.5,209162,125877,60.17
2026-07-03,2619.0,2659.89990234375,2603.0,2646.10009765625,358616,186970,52.14
2026-07-06,2646.10009765625,2685.0,2641.0,2676.5,298658,196116,65.67
2026-07-07,2682.0,2682.0,2635.699951171875,2652.300048828125,150628,89741,59.58
2026-07-13,2602.0,2602.0,2566.0,2569.0,133245,64096,48.1
2026-07-15,2556.0,2635.0,2548.60009765625,2619.300048828125,200061,85418,42.67
2026-07-20,2632.0,2682.89990234375,2628.0,2657.39990234375,159178,58732,36.88
2026-07-21,2665.39990234375,2698.0,2657.39990234375,2681.800048828125,121746,56288,46.21
2026-07-23,2691.0,2753.0,2673.199951171875,2742.60009765625,314334,182989,58.21
2026-07-27,2751.0,2765.89990234375,2735.60009765625,2742.60009765625,72238,33335,46.14
2026-07-28,2751.0,2751.199951171875,2698.800048828125,2706.60009765625,140120,58795,41.96
2026-07-29,2716.60009765625,2761.0,2713.0,2753.89990234375,260551,171490,65.82
2026-07-30,2754.0,2783.0,2718.0,2777.300048828125,124401,55468,44.59
2026-07-31,2778.800048828125,2781.300048828125,2740.0,2751.199951171875,100426,58181,57.93
2026-08-03,2754.60009765625,2845.0,2746.60009765625,2793.0,276203,125589,45.47
2026-08-04,2806.5,2840.0,2785.5,2785.5,152535,65218,42.76
