date,open,high,low,close,volume,delivery_qty,delivery_pct
2024-12-24,7045.309139797575,7075.644545355588,6949.947684639382,7019.0810546875,122770,,
2024-12-26,7019.080817093542,7087.026304660405,6977.660142148712,7071.28955078125,153820,,
2024-12-27,7071.289899794068,7126.121347956079,7013.291093280108,7075.89208984375,147479,,
2024-12-30,7111.274938886492,7252.80762034241,7071.883518754718,7208.91259765625,378267,,
2024-12-31,7215.197312326433,7287.151530958033,7108.354793933585,7197.728515625,164893,,
2025-01-01,7210.249125601164,7290.219849155975,7128.892380731405,7266.0703125,113918,,
2025-01-02,7266.070292339594,7363.658661033845,7205.349703903879,7314.81494140625,162726,,
2025-01-03,7324.068959836293,7361.679043684101,7096.132250246012,7134.0390625,209835,,
2025-01-06,7140.967542949615,7161.306487965192,6854.5371466128845,6877.0537109375,268937,,
2025-01-07,6937.9712783201785,7116.223367817768,6897.391979560717,7089.35205078125,262756,,
2025-01-08,7076.6343111805345,7076.6343111805345,6750.069713540093,6833.75244140625,271536,,
2025-01-09,6928.1731771076375,6928.1731771076375,6665.843041759987,6680.04541015625,174394,,
2025-01-10,6681.332165842961,6690.635615755049,6433.303476687547,6471.85400390625,177818,,
2025-01-13,6384.855896055233,6470.220888995547,6164.2431587802075,6187.650390625,282470,,
2025-01-14,6195.6674322628105,6441.568294521113,6122.08023664936,6408.263671875,566958,,
2025-01-15,6433.30375245681,6531.287917301921,6324.580822386087,6384.6083984375,325741,,
2025-01-16,6455.3750531874075,6641.149273107182,6455.3750531874075,6596.95751953125,213590,,
2025-01-17,6524.359582756025,6753.979034090885,6524.359582756025,6710.1337890625,358371,,
2025-01-20,6720.328514225718,6754.969382855747,6631.251994891357,6737.6982421875,138197,,
2025-01-21,6750.019952861969,6751.6036319098,6459.383193334655,6492.34130859375,380639,,
2025-01-22,6530.198803222859,6538.166492076619,5920.618654278567,6101.09765625,1654348,,
2025-01-23,6116.538069597003,6397.673255014923,6080.511181358504,6186.759765625,1215099,,
2025-01-24,6229.318580199143,6342.099539523448,5830.750950244244,5855.09814453125,1354910,,
2025-01-27,5818.824193817377,5818.824193817377,5532.690540037513,5585.59228515625,835702,,
2025-01-28,5592.9663250038,5700.89717986629,5429.65937453888,5616.4228515625,640961,,
2025-01-29,5646.956319336315,5845.3990048199585,5631.862798370601,5770.42626953125,430356,,
2025-01-30,5809.768201697447,5829.46391206433,5670.511724576631,5729.05517578125,475573,,
2025-01-31,5750.334612770532,5991.484436735601,5659.921853491372,5975.9951171875,680372,,
2025-02-01,6018.553885575545,6018.553885575545,5611.820428576893,5785.7177734375,407366,,
2025-02-03,5774.583315923584,5859.057159013965,5686.10025636213,5797.64404296875,405813,,
2025-02-04,5806.502244697187,5925.567658422047,5799.920093435558,5902.70458984375,326464,,
2025-02-05,5977.033823827945,6029.737425602881,5903.347561934683,5975.35107421875,341372,,
2025-02-06,5996.235226206454,6000.392323706739,5789.973695816532,5798.88134765625,191057,,
2025-02-07,5829.46411917014,5888.947534619411,5768.248660328335,5809.4716796875,158629,,
2025-02-10,5850.198990849212,5850.198990849212,5559.314789136189,5589.25439453125,540742,,
2025-02-11,5596.974579818636,5608.851448953529,5336.821562155527,5451.5322265625,515222,,
2025-02-12,5443.613913941752,5647.4508588048075,5318.857503543119,5583.41455078125,695730,,
