date,open,high,low,close,volume,delivery_qty,delivery_pct
2026-04-30,1402.5153692729207,1430.386505071105,1386.6885214286783,1424.215087890625,30957881,16283197,52.6
2026-05-01,1424.215087890625,1424.215087890625,1424.215087890625,1424.215087890625,0,0,0.0
2026-05-04,1426.8030702776819,1460.6465916696056,1426.8030702776819,1456.3663330078125,24035700,16691429,69.44
2026-05-05,1453.280606341501,1466.6189594959255,1443.3266295857375,1456.864013671875,23543341,10544782,44.79
2026-05-06,1456.2668061036345,1466.519450812893,1420.9301884572374,1431.2823486328125,14221786,6769167,47.6
2026-05-07,1432.1782190445704,1442.828925531327,1423.717338832762,1429.590087890625,19816903,4261570,21.5
2026-05-08,1419.4371163507371,1436.1598462687914,1410.9762359236815,1428.5947265625,8663105,4635608,53.51
2026-05-11,1413.4647305422184,1421.427912122738,1375.6396180347506,1381.81103515625,15261787,9376027,61.43
2026-05-12,1385.593546668805,1387.0866431630602,1354.0394893602804,1357.722412109375,24357500,10240938,42.04
2026-05-13,1355.1343963286624,1366.0837705701026,1346.1758174038478,1352.54638671875,13797989,8419138,61.02
2026-05-14,1358.9168476375535,1371.6579863902991,1352.148216400817,1355.5325927734375,17303059,8049788,46.52
2026-05-15,1350.5556491178086,1358.5188307246153,1323.082575367519,1330.24951171875,19976192,13447636,67.32
2026-05-18,1327.860551095503,1335.8237328112184,1312.6309174607939,1329.7518310546875,13022473,7474197,57.39
2026-05-19,1332.5387892026445,1337.8144453658963,1312.3322897558653,1316.6124267578125,21665501,9343867,43.13
2026-05-20,1312.6308349443716,1356.6274840630256,1306.558933569541,1353.442138671875,13248515,6957215,52.51
2026-05-21,1360.9076465750106,1364.590690861155,1339.0088978228712,1343.388671875,17150630,6676740,38.93
2026-05-22,1343.7868238683554,1361.106767233248,1342.8909416840763,1348.26611328125,7105813,4083826,57.47
2026-05-25,1360.5095872329855,1364.7897243191815,1350.7546414401118,1360.7086181640625,6750071,3921477,58.1
2026-05-26,1353.8404218493883,1362.2017870434288,1346.1759079681497,1350.0579833984375,13769747,5055467,36.71
2026-05-27,1346.7730400596713,1354.736221375619,1342.393266034199,1344.2845458984375,13215138,4698429,35.55
2026-05-28,1344.2845458984375,1344.2845458984375,1344.2845458984375,1344.2845458984375,0,0,0.0
2026-05-29,1357.7224546740495,1362.6994431442622,1310.9387630540493,1315.119384765625,42634247,31551860,74.01
2026-06-01,1326.3673976551404,1329.353590670499,1312.4318302501333,1313.9249267578125,10700603,6460846,60.38
2026-06-02,1301.6815361898255,1321.689127358814,1294.3156903458798,1308.5498046875,23302785,9705177,41.65
2026-06-03,1308.9480145168118,1317.906594083847,1295.0124463014238,1307.15625,20012293,10865825,54.3
2026-06-04,1295.0124259474096,1305.1654340270677,1287.1487597049047,1297.699951171875,23474327,9510596,40.51
2026-06-05,1304.5,1306.0,1288.0,1291.0,17785223,11637226,65.43
2026-06-08,1277.0,1282.5999755859375,1259.199951171875,1263.300048828125,16494759,9936414,60.24
2026-06-09,1269.0,1274.199951171875,1257.5,1269.199951171875,23620214,11824048,50.06
2026-06-10,1275.0,1300.5,1254.4000244140625,1258.800048828125,21012796,9317948,44.34
2026-06-11,1258.0,1276.0,1253.199951171875,1263.0,13117486,5212340,39.74
2026-06-12,1277.0,1297.0,1262.5,1293.0,11988785,6180742,51.55
2026-06-15,1315.300048828125,1325.0,1303.300048828125,1307.0,18633321,10630134,57.05
2026-06-16,1313.4000244140625,1333.4000244140625,1306.4000244140625,1328.800048828125,18513223,8733475,47.17
2026-06-17,1333.0,1334.0,1317.0,1332.699951171875,10029170,5003254,49.89
2026-06-18,1330.0,1333.9000244140625,1322.0,1328.0999755859375,15494549,6234754,40.24
2026-06-19,1328.0,1338.199951171875,1305.300048828125,1309.5,24887034,14095366,56.64
2026-06-22,1316.699951171875,1344.9000244140625,1314.0999755859375,1326.5,12931213,5782937,44.72
2026-06-23,1328.9000244140625,1333.0,1304.0,1309.5,15400184,8479383,55.06
2026-06-24,1305.699951171875,1322.0,1297.5,1313.5999755859375,11030917,6021744,54.59
2026-06-25,1318.0,1328.0,1314.5999755859375,1318.0999755859375,12692331,7014422,55.26
2026-06-25,1318.0,1328.0,1314.5999755859375,1316.5,12692331,0,0.0
2026-06-29,1308.0,1313.699951171875,1292.5999755859375,1301.0,13756266,8969596,65.2
2026-06-30,1306.9000244140625,1306.9000244140625,1290.0,1293.9000244140625,15691169,8704168,55.46
2026-07-01,1298.9000244140625,1312.199951171875,1296.5,1308.0,6999059,0,0.0
2026-07-02,1310.0,1313.199951171875,1299.0,1303.5,17792567,10336425,58.09
2026-07-03,1312.0,1312.0,1302.0,1304.0,7837068,5182007,66.1
2026-07-06,1304.0,1325.5999755859375,1299.4000244140625,1321.300048828125,7608380,4107659,53.97
2026-07-07,1323.5,1328.0,1304.0999755859375,1308.4000244140625,14333839,7655322,53.4
2026-07-13,1300.0,1306.4000244140625,1295.0,1296.9000244140625,9485913,5166377,54.45
2026-07-15,1294.0999755859375,1310.9000244140625,1294.0999755859375,1295.5,9577497,5093114,53.18
2026-07-17,1300.0,1330.300048828125,1296.0999755859375,1327.199951171875,18297616,11508344,62.88
2026-07-20,1317.199951171875,1345.9000244140625,1314.9000244140625,1323.0999755859375,14301225,6652359,46.5
2026-07-21,1321.0,1326.9000244140625,1302.699951171875,1303.699951171875,12751614,7494948,58.77
2026-07-23,1283.0,1287.300048828125,1268.0,1272.199951171875,12566973,7246752,57.6
2026-07-27,1288.199951171875,1288.699951171875,1278.0,1280.0,7162132,4761835,66.48
2026-07-28,1275.0,1279.199951171875,1265.9000244140625,1267.699951171875,9312184,6136279,65.9
2026-07-29,1275.0,1282.4000244140625,1268.699951171875,1275.9000244140625,9447905,5843381,61.85
2026-07-30,1279.800048828125,1297.0,1275.300048828125,1292.9000244140625,12115075,5286226,43.48
