date,open,high,low,close,volume,delivery_qty,delivery_pct
2026-06-15,1039.199951171875,1039.699951171875,1011.0999755859375,1013.9000244140625,8474101,5416491,63.92
2026-06-16,990.0,990.0,970.0,982.4000244140625,11200461,5611041,50.1
2026-06-17,985.0,1011.5999755859375,971.2000122070312,1007.9000244140625,10853418,6403738,59.0
2026-06-18,1006.0,1017.4000244140625,999.0,1008.5,6184717,3424012,55.36
2026-06-19,998.0,1016.7999877929688,985.2000122070312,1010.0,6013455,3377930,56.17
2026-06-22,1014.0,1018.0999755859375,1003.5999755859375,1014.2000122070312,4244908,2546826,60.0
2026-06-23,999.0,999.0,978.0,986.7999877929688,7191224,4335456,60.29
2026-06-24,972.0,988.5,970.2999877929688,976.5999755859375,5029316,3026679,60.18
2026-06-25,965.0,970.9000244140625,950.2000122070312,953.2000122070312,12154888,8052657,66.25
2026-06-25,965.0,970.9000244140625,950.2000122070312,952.0,12154888,0,0.0
2026-06-29,952.0999755859375,973.5,952.0,963.7999877929688,9499216,5892111,62.03
2026-06-30,957.0,966.5999755859375,948.7999877929688,956.5999755859375,8514278,5475967,64.31
2026-07-01,951.9000244140625,960.25,937.5,939.7000122070312,5635959,0,0.0
2026-07-02,942.0499877929688,962.5,942.0499877929688,949.2000122070312,3504657,1664492,47.49
2026-07-03,965.0,978.9000244140625,951.0499877929688,953.2000122070312,3351867,1081814,32.27
2026-07-06,960.8499755859375,981.5999755859375,954.0,980.4000244140625,4642223,2677161,57.67
2026-07-07,970.4000244140625,978.9500122070312,962.9000244140625,969.5,4411580,2668904,60.5
2026-07-13,963.0999755859375,971.7000122070312,956.4500122070312,966.8499755859375,4070626,2387131,58.64
2026-07-15,972.0,976.0,953.0,955.7999877929688,5276168,3371206,63.86
2026-07-17,955.0,959.0999755859375,939.5,944.1500244140625,4222346,2405433,56.96
2026-07-20,944.3499755859375,957.75,944.1500244140625,947.7999877929688,3995964,2290987,57.32
2026-07-21,944.1500244140625,956.2999877929688,941.0,951.4000244140625,4965648,3177452,63.99
2026-07-23,950.0,964.0,947.5499877929688,955.6500244140625,4722033,2689217,56.95
2026-07-27,944.4500122070312,951.25,943.0499877929688,945.25,2035255,1229911,60.43
2026-07-28,945.0,947.9000244140625,935.0999755859375,936.4000244140625,3835947,2316808,60.4
2026-07-29,940.0,964.7999877929688,938.1500244140625,962.4500122070312,2939345,1565877,53.27
2026-07-30,968.0,973.0499877929688,960.5999755859375,970.4000244140625,4258574,2368732,55.61
