date,open,high,low,close,volume,delivery_qty,delivery_pct
2026-06-22,1082.0,1085.9000244140625,1053.300048828125,1062.800048828125,1310849,620727,47.35
2026-06-23,1062.800048828125,1071.4000244140625,1041.0,1046.0,750493,331118,44.12
2026-06-24,1049.199951171875,1067.699951171875,1041.4000244140625,1053.4000244140625,1012924,302654,29.88
2026-06-25,1051.0,1071.0,1043.800048828125,1050.5999755859375,900684,223419,24.81
2026-06-25,1051.0,1071.0,1043.800048828125,1045.199951171875,900684,0,0.0
2026-06-29,1050.5999755859375,1067.699951171875,1018.5,1029.300048828125,823936,220826,26.79
2026-06-30,1035.0,1055.5999755859375,1032.0,1051.0,1097077,462055,42.1
2026-07-01,1051.0,1063.5,1040.0,1051.5999755859375,528330,0,0.0
2026-07-02,1053.199951171875,1062.199951171875,1045.5,1050.0999755859375,843751,441586,52.34
2026-07-03,1056.0,1061.0999755859375,1028.5,1046.800048828125,867148,344770,39.74
2026-07-06,1047.0,1049.800048828125,1017.0,1022.9000244140625,1188684,599561,50.44
2026-07-07,1022.0,1044.0,1012.9000244140625,1024.5,1500826,493500,32.88
2026-07-13,1114.9000244140625,1119.800048828125,1098.0999755859375,1109.5,1108244,502219,45.32
2026-07-15,1105.0,1111.0,1087.5,1090.699951171875,922266,269279,29.19
2026-07-20,1063.0,1096.199951171875,1020.5,1086.4000244140625,2525822,656036,25.97
