date,open,high,low,close,volume,delivery_qty,delivery_pct
2026-05-26,1470.8058793323764,1483.8606396767002,1458.7476674364584,1463.431396484375,380704,233532,61.34
2026-05-27,1469.5102298306801,1480.7712752839852,1433.0365831295014,1435.5279541015625,523751,318847,60.88
2026-05-28,1435.5279541015625,1435.5279541015625,1435.5279541015625,1435.5279541015625,0,0,0.0
2026-05-29,1442.2047590351983,1468.5136604539523,1402.1435630365984,1415.397705078125,1496208,939327,62.78
2026-06-01,1420.7789645382165,1436.0262032812211,1391.6798007510238,1407.3255615234375,1008317,724151,71.82
2026-06-02,1399.0543827131046,1426.7583564243762,1390.3843382742298,1418.9853515625,389190,240599,61.82
2026-06-03,1419.0849723937727,1447.685863837904,1411.2122154221856,1431.7410888671875,394473,189603,48.06
2026-06-04,1439.0158565945096,1461.5378255881471,1426.2599887074903,1435.0296630859375,426148,252947,59.36
2026-06-05,1449.9779301954438,1468.9123499024633,1442.2048039719193,1455.060302734375,233670,113750,48.68
2026-06-08,1445.991716022022,1464.9261354599396,1424.8649387824614,1449.3800048828125,159963,88275,55.18
2026-06-09,1450.4761676489231,1458.9468288821872,1418.2876063029307,1422.871826171875,189796,95486,50.31
2026-06-10,1429.548712520701,1449.878324675817,1386.1988561284734,1394.2708740234375,231415,106192,45.89
2026-06-11,1399.9513134882122,1404.2363988407678,1363.2782818091914,1371.5496826171875,268267,145150,54.11
2026-06-12,1386.697160348125,1394.7691784177682,1366.7661914606203,1387.1954345703125,239721,102026,42.56
2026-06-15,1401.5457522727693,1411.9098803928148,1380.2195912976522,1384.9033203125,397197,204323,51.44
2026-06-16,1386.6971257399603,1415.9956736031763,1380.2195610131835,1403.538818359375,437976,245186,55.98
2026-06-17,1409.119452644822,1421.4766772665519,1390.3842938652015,1402.442626953125,419914,267708,63.75
2026-06-18,1409.119425570099,1453.964103187252,1404.1366836126376,1443.5999755859375,477084,236439,49.56
2026-06-19,1455.0,1455.0,1419.300048828125,1438.4000244140625,389436,217367,55.82
2026-06-22,1438.4000244140625,1478.800048828125,1435.0,1475.199951171875,286458,174895,61.05
2026-06-23,1476.0,1490.0,1446.5999755859375,1454.800048828125,278237,173490,62.35
2026-06-24,1450.0999755859375,1472.9000244140625,1420.0999755859375,1444.199951171875,276432,95291,34.47
2026-06-25,1454.0,1465.699951171875,1405.0,1413.699951171875,274860,150177,54.63
2026-06-25,1454.0,1465.699951171875,1405.0,1413.699951171875,274860,0,0.0
2026-06-29,1420.0999755859375,1435.0,1393.300048828125,1418.0,349919,182054,52.02
2026-06-30,1415.0999755859375,1430.0,1400.0,1414.9000244140625,403352,249400,61.83
2026-07-01,1409.0,1430.5,1396.199951171875,1404.5,243707,0,0.0
2026-07-02,1409.800048828125,1416.5,1383.4000244140625,1394.300048828125,316300,175372,55.44
