date,open,high,low,close,volume,delivery_qty,delivery_pct
2026-05-05,1575.0999755859375,1589.199951171875,1548.5999755859375,1555.800048828125,424546,216324,50.95
2026-05-06,1570.9000244140625,1588.9000244140625,1545.0,1567.800048828125,304532,105758,34.73
2026-05-07,1569.9000244140625,1576.300048828125,1537.0999755859375,1542.5999755859375,713174,466792,65.45
2026-05-08,1553.5999755859375,1553.5999755859375,1496.5,1505.300048828125,1236612,860204,69.56
2026-05-11,1500.0,1505.0,1478.300048828125,1490.4000244140625,581559,348464,59.92
2026-05-12,1500.0,1513.5999755859375,1479.199951171875,1495.300048828125,669259,430430,64.31
2026-05-13,1490.0,1535.800048828125,1483.4000244140625,1526.199951171875,654322,451883,69.06
2026-05-14,1525.0,1577.5999755859375,1506.199951171875,1566.0,708588,452868,63.91
2026-05-15,1550.0,1609.9000244140625,1550.0,1579.800048828125,707026,398279,56.33
2026-05-18,1554.0,1563.0999755859375,1518.0999755859375,1523.9000244140625,518168,313636,60.53
2026-05-19,1525.4000244140625,1544.699951171875,1503.699951171875,1512.0,603540,387789,64.25
2026-05-20,1512.0,1537.800048828125,1496.0,1523.9000244140625,473402,253079,53.46
2026-05-21,1537.9000244140625,1544.699951171875,1523.5,1530.199951171875,287987,121467,42.18
2026-05-22,1485.0,1499.9000244140625,1462.4000244140625,1490.5,1548242,713626,46.09
2026-05-25,1505.0,1548.9000244140625,1499.4000244140625,1534.4000244140625,679543,316090,46.52
2026-05-26,1535.0,1544.4000244140625,1513.0,1517.4000244140625,360975,203250,56.31
2026-05-27,1527.5,1534.5,1516.699951171875,1526.300048828125,356332,213201,59.83
2026-05-28,1526.300048828125,1526.300048828125,1526.300048828125,1526.300048828125,0,0,0.0
2026-05-29,1533.0,1533.0,1500.0,1523.9000244140625,618907,340550,55.02
2026-06-01,1523.9000244140625,1545.4000244140625,1511.699951171875,1539.0,500567,321555,64.24
2026-06-02,1544.800048828125,1574.0,1538.0,1542.9000244140625,612035,315930,51.62
2026-06-03,1549.9000244140625,1549.9000244140625,1505.0,1518.199951171875,447928,257886,57.57
2026-06-04,1519.0,1536.5,1505.0999755859375,1509.9000244140625,370967,229207,61.79
2026-06-05,1515.0,1524.5,1495.9000244140625,1499.5,319830,211697,66.19
2026-06-08,1490.0,1534.5999755859375,1465.4000244140625,1519.9000244140625,508329,263545,51.85
2026-06-09,1529.0,1546.0,1509.9000244140625,1541.5,379564,200505,52.83
2026-06-10,1531.199951171875,1555.699951171875,1531.199951171875,1540.4000244140625,360392,220032,61.05
2026-06-11,1540.4000244140625,1546.0,1516.699951171875,1520.9000244140625,350719,184812,52.7
2026-06-12,1525.0,1539.0,1498.9000244140625,1511.199951171875,434305,221304,50.96
2026-06-15,1536.0999755859375,1541.4000244140625,1506.0,1529.199951171875,430883,237619,55.15
2026-06-16,1540.0,1579.4000244140625,1535.0,1569.5999755859375,944742,570247,60.36
2026-06-17,1580.4000244140625,1604.9000244140625,1568.0,1578.800048828125,920428,486596,52.87
2026-06-18,1580.0,1611.0,1572.699951171875,1607.5999755859375,613069,361802,59.01
2026-06-19,1600.0,1705.199951171875,1565.4000244140625,1647.800048828125,7829058,4997718,63.84
2026-06-22,1655.699951171875,1657.4000244140625,1602.0,1607.0,705043,346445,49.14
2026-06-23,1607.0,1624.800048828125,1585.300048828125,1590.800048828125,353449,201209,56.93
2026-06-24,1584.9000244140625,1600.0,1560.199951171875,1566.0,378987,233934,61.73
2026-06-25,1583.9000244140625,1594.4000244140625,1565.4000244140625,1571.300048828125,441887,289951,65.62
2026-06-25,1583.9000244140625,1594.4000244140625,1565.4000244140625,1570.5,441887,0,0.0
2026-06-29,1570.0,1586.800048828125,1547.0999755859375,1566.9000244140625,399187,265574,66.52
2026-06-30,1570.0,1588.0,1544.0,1552.0,499545,316438,63.3
2026-07-01,1556.5,1585.5,1551.0,1556.5,594307,0,0.0
