date,open,high,low,close,volume,delivery_qty,delivery_pct
2026-05-07,475.0,477.3500061035156,453.1499938964844,460.54998779296875,1743239,651107,37.35
2026-05-08,467.6000061035156,487.5,461.1000061035156,485.70001220703125,1694671,854195,50.4
2026-05-11,488.0,507.0,477.04998779296875,502.25,1066200,421300,39.51
2026-05-12,503.04998779296875,504.95001220703125,485.29998779296875,494.75,970200,539741,55.63
2026-05-13,491.75,493.3999938964844,485.0,488.04998779296875,414674,264342,63.75
2026-05-14,496.0,497.0,469.95001220703125,483.04998779296875,359946,169409,47.07
2026-05-15,483.04998779296875,496.0,481.04998779296875,484.1499938964844,604676,440566,72.86
2026-05-18,476.8999938964844,489.8999938964844,471.1000061035156,486.95001220703125,309124,155196,50.21
2026-05-19,493.04998779296875,516.4000244140625,491.8999938964844,510.54998779296875,2248604,1554710,69.14
2026-05-20,510.6000061035156,520.5,503.25,512.2000122070312,869424,314782,36.21
2026-05-21,517.0999755859375,520.7000122070312,500.6000061035156,502.8999938964844,286205,121256,42.37
2026-05-22,505.3999938964844,517.25,496.1499938964844,514.0499877929688,567941,303872,53.5
2026-05-25,516.5499877929688,519.0,502.1000061035156,506.1499938964844,277501,127115,45.81
2026-05-26,506.0,510.0,503.6499938964844,507.8999938964844,169538,73414,43.3
2026-05-27,511.0,511.0,504.0,508.20001220703125,126775,64192,50.63
2026-05-28,508.20001220703125,508.20001220703125,508.20001220703125,508.20001220703125,0,0,0.0
2026-05-29,508.95001220703125,517.3499755859375,498.79998779296875,508.0,511956,270332,52.8
2026-06-01,508.0,529.0,505.04998779296875,514.2000122070312,892193,360180,40.37
2026-06-02,509.79998779296875,552.5,509.79998779296875,549.6500244140625,1708944,498495,29.17
2026-06-03,546.7999877929688,547.5,526.4000244140625,537.5,682593,282198,41.34
2026-06-04,534.8499755859375,535.1500244140625,520.2000122070312,528.6500244140625,332710,102545,30.82
2026-06-05,536.25,539.8499755859375,524.6500244140625,526.0,212752,70187,32.99
2026-06-08,520.0,522.6500244140625,510.6499938964844,520.25,185154,63914,34.52
2026-06-09,525.0,533.8499755859375,517.4000244140625,521.5999755859375,445149,233175,52.38
2026-06-10,521.0,530.9500122070312,511.0,515.4500122070312,327047,160439,49.06
2026-06-11,512.8499755859375,521.0999755859375,498.0,502.25,307889,125742,40.84
2026-06-12,520.0,523.9500122070312,491.6000061035156,498.6499938964844,916636,203033,22.15
2026-06-15,507.0,509.45001220703125,495.20001220703125,497.75,331619,154224,46.51
2026-06-16,497.8500061035156,511.95001220703125,495.5,499.75,3073692,2064082,67.15
2026-06-17,502.20001220703125,515.9000244140625,501.0,503.1499938964844,375658,142020,37.81
2026-06-18,505.29998779296875,507.79998779296875,487.5,493.0,703664,230676,32.78
2026-06-19,489.6499938964844,504.45001220703125,472.0,499.6000061035156,922512,357989,38.81
2026-06-22,500.0,509.45001220703125,496.3999938964844,498.54998779296875,226148,87676,38.77
2026-06-23,498.0,499.0,484.8999938964844,486.3999938964844,211784,119399,56.38
2026-06-24,490.0,496.8999938964844,486.0,494.45001220703125,240857,100434,41.7
2026-06-25,496.29998779296875,496.29998779296875,481.20001220703125,494.8500061035156,550874,255183,46.32
2026-06-25,496.29998779296875,496.29998779296875,481.20001220703125,496.20001220703125,550874,0,0.0
2026-06-29,518.0,539.0,504.0,519.4000244140625,7897447,684009,8.66
2026-06-30,520.5999755859375,522.7999877929688,505.45001220703125,514.8499755859375,1231262,741467,60.22
2026-07-01,519.9000244140625,556.7000122070312,516.2000122070312,551.6500244140625,4911392,0,0.0
2026-07-02,555.7999877929688,562.5,546.5499877929688,555.1500244140625,1253280,569422,45.42
2026-07-03,556.0,563.75,543.1500244140625,546.5999755859375,1336197,865671,64.77
2026-07-06,548.0,549.2000122070312,533.4500122070312,535.75,1108533,986589,89.0
2026-07-07,541.7999877929688,560.7000122070312,515.0,541.0,6647735,4010507,60.33
2026-07-13,548.7000122070312,574.9500122070312,545.0499877929688,566.2000122070312,888431,407584,45.87
2026-07-15,555.9000244140625,569.0,551.9000244140625,564.4000244140625,353948,159119,44.96
2026-07-20,570.2000122070312,574.2999877929688,547.9000244140625,555.6500244140625,252131,93150,36.94
2026-07-21,555.6500244140625,562.75,545.1500244140625,560.0499877929688,216518,98210,45.36
2026-07-23,549.9000244140625,550.7999877929688,537.9000244140625,540.7000122070312,162151,83960,51.76
2026-07-27,551.5999755859375,572.5999755859375,545.0999755859375,562.9500122070312,270437,118771,43.92
2026-07-28,563.0,619.7999877929688,563.0,593.1500244140625,9864399,978126,9.92
2026-07-29,606.0,622.7999877929688,590.4000244140625,618.2999877929688,1588726,484630,30.5
2026-07-30,598.0999755859375,598.0999755859375,565.5999755859375,575.5499877929688,2228472,684752,30.73
