date,open,high,low,close,volume,delivery_qty,delivery_pct
2026-05-11,13547.0,13657.0,13231.0,13483.0,634354,354026,55.81
2026-05-12,13442.0,13455.0,13150.0,13172.0,302512,149881,49.55
2026-05-13,13187.0,13285.0,12986.0,13103.0,307027,125830,40.98
2026-05-14,13234.0,13234.0,12926.0,13075.0,286648,121609,42.42
2026-05-15,13079.0,13325.0,13079.0,13221.0,268206,99487,37.09
2026-05-18,13127.0,13139.0,12850.0,13016.0,373184,194806,52.2
2026-05-19,13034.0,13104.0,12900.0,12956.0,342737,183542,53.55
2026-05-20,12850.0,13072.0,12753.0,13003.0,300695,137200,45.63
2026-05-21,13103.0,13150.0,12933.0,13010.0,213095,80341,37.7
2026-05-22,13100.0,13152.0,12974.0,12987.0,387975,210895,54.36
2026-05-25,13145.0,13236.0,13101.0,13170.0,276553,147634,53.38
2026-05-26,13188.0,13329.0,13134.0,13208.0,256901,127994,49.82
2026-05-27,13208.0,13417.0,13102.0,13364.0,322020,161122,50.03
2026-05-28,13364.0,13364.0,13364.0,13364.0,0,0,0.0
2026-05-29,13456.0,13508.0,13050.0,13127.0,963291,647104,67.18
2026-06-01,13200.0,13267.0,12913.0,12946.0,295359,121556,41.16
2026-06-02,12700.0,13051.0,12700.0,13022.0,586599,313528,53.45
2026-06-03,13014.0,13206.0,12911.0,13044.0,607808,322230,53.02
2026-06-04,12990.0,13264.0,12949.0,13064.0,465070,204133,43.89
2026-06-05,13151.0,13175.0,12915.0,13050.0,295703,122103,41.29
2026-06-08,12900.0,13029.0,12841.0,12912.0,372902,212447,56.97
2026-06-09,13079.0,13157.0,12851.0,13120.0,428323,232776,54.35
2026-06-10,13118.0,13205.0,13050.0,13073.0,203885,98360,48.24
2026-06-11,13070.0,13217.0,12968.0,13098.0,308710,141660,45.89
2026-06-12,13232.0,13418.0,13130.0,13366.0,559038,278747,49.86
2026-06-15,13550.0,13961.0,13520.0,13805.0,613280,264586,43.14
2026-06-16,13861.0,13874.0,13661.0,13691.0,280511,157663,56.21
2026-06-17,13700.0,13740.0,13560.0,13630.0,241534,120653,49.95
2026-06-18,13646.0,13714.0,13433.0,13484.0,373512,222331,59.52
2026-06-19,13484.0,13507.0,13353.0,13395.0,719756,538761,74.85
2026-06-22,13450.0,13495.0,13380.0,13421.0,254533,156602,61.53
2026-06-23,13420.0,13549.0,13236.0,13451.0,398558,196685,49.35
2026-06-24,13440.0,13440.0,13201.0,13248.0,327495,151856,46.37
2026-06-25,13358.0,13917.0,13326.0,13745.0,981485,470829,47.97
2026-06-25,13358.0,13917.0,13326.0,13753.0,981485,0,0.0
2026-06-29,13740.0,13840.0,13371.0,13412.0,1358466,1003504,73.86
2026-06-30,13744.0,14201.0,13510.0,14115.0,1511348,708165,46.85
2026-07-01,14151.0,14549.0,14070.0,14395.0,1397769,0,0.0
2026-07-02,14431.0,14490.0,14275.0,14348.0,327061,137621,42.07
2026-07-03,14450.0,14520.0,14333.0,14366.0,384175,192248,50.04
2026-07-06,14348.0,14526.0,14291.0,14456.0,214672,94597,44.06
2026-07-07,14463.0,14598.0,14414.0,14538.0,524747,346380,66.01
2026-07-13,13682.0,13841.0,13536.0,13695.0,458632,180921,39.45
2026-07-15,13503.0,13606.0,13435.0,13583.0,456353,244205,53.51
2026-07-17,13750.0,13885.0,13700.0,13803.0,237271,101370,42.71
2026-07-20,13824.0,13832.0,13377.0,13514.0,517668,272823,52.7
2026-07-21,13520.0,13655.0,13348.0,13597.0,340895,123153,36.1
2026-07-23,13541.0,13568.0,13372.0,13403.0,327882,173556,52.93
2026-07-27,13579.0,13760.0,13501.0,13730.0,333419,182035,54.59
2026-07-28,13729.0,13848.0,13669.0,13802.0,481068,310060,64.45
2026-07-29,13780.0,13980.0,13720.0,13948.0,515649,346631,67.22
2026-07-30,13939.0,14250.0,13825.0,14188.0,625961,327871,52.38
2026-07-31,14250.0,14348.0,14124.0,14234.0,535409,231277,43.2
2026-08-03,14300.0,14440.0,13901.0,14150.0,961057,459377,47.79
2026-08-04,14124.0,14254.0,14015.0,14168.0,619662,349050,56.32
2026-08-06,14181.0,14181.0,13985.0,14080.0,333288,175950,52.76
