date,open,high,low,close,volume,delivery_qty,delivery_pct
2024-10-14,336.24351812001566,338.0839103117009,333.5078090228854,334.8507995605469,592059,,
2024-10-15,335.8456125490274,337.23833114864,333.2591178017534,334.2041931152344,757519,,
2024-10-16,333.7564992834024,335.0994897785458,329.32961255914853,330.1752014160156,1039393,,
2024-10-17,330.8218413670018,332.015617528678,325.2509669031499,325.8975830078125,1033669,,
2024-10-18,324.35560134691855,330.07572027828013,320.62508900037835,327.290283203125,1129658,,
2024-10-21,329.2799094375371,330.62290003423124,321.32148262333686,322.5152587890625,1002742,,
2024-10-22,322.8136818713854,325.2509621831931,311.02525629211186,313.1143493652344,1277301,,
2024-10-23,313.213835626545,319.2323836506683,308.5880061975341,316.5961608886719,1005761,,
2024-10-24,319.33186338383723,342.85895565792055,315.8003237672684,338.53155517578125,7969726,,
2024-10-25,334.0549379628706,334.7015843988671,320.2769364639542,322.5649719238281,3190430,,
2024-10-28,323.4105495139958,328.1855930717932,314.55680647279536,323.01263427734375,1831305,,
2024-10-29,324.0571665114848,334.65181530798316,323.9079520921794,333.5575256347656,2343363,,
2024-10-30,334.2539261050602,340.5211750759345,331.26951605055075,336.5419616699219,1676383,,
2024-10-31,335.1989781567479,346.19154228395104,333.95547405371644,344.3014221191406,1996743,,
2024-11-01,346.93764121976614,350.9665823290462,340.8693351868489,342.16259765625,415048,,
2024-11-04,340.91910589633795,341.06832032078466,328.03639091032085,329.6280822753906,1085400,,
2024-11-05,326.2954891303137,341.6652125759313,324.50485529697426,340.5709228515625,1782176,,
2024-11-06,341.21753455098707,347.18635439736,339.3771423598912,341.8144226074219,1557333,,
2024-11-07,341.81441047409686,345.69413716472377,340.073504747368,343.90350341796875,1315477,,
2024-11-08,343.107644039887,343.107644039887,330.2746878430827,331.9161071777344,954831,,
2024-11-11,330.27469841028415,333.2093803138501,325.3006818679606,326.1462707519531,873339,,
2024-11-12,327.2405637824486,335.7461200125035,326.94210457148915,331.76690673828125,1251804,,
2024-11-13,333.2591003140919,334.85079164112074,314.357837908218,321.7691345214844,1588687,,
2024-11-14,322.3162692390729,332.2643022402789,321.8188675890126,329.3296203613281,1111772,,
2024-11-18,332.2145841489846,332.2145841489846,322.415765278106,323.4602966308594,729819,,
2024-11-19,325.30068006745256,330.0259957565058,324.305876764494,325.9472961425781,715804,,
2024-11-21,300.4306023118644,305.3548908840812,293.36749267578125,293.36749267578125,12427128,,
2024-11-22,279.63921243732466,298.3912606293291,277.55011944497363,290.83074951171875,7166108,,
2024-11-25,297.446183522293,300.23162058894036,291.47736378605964,295.8544921875,2733765,,
2024-11-26,295.8545083336123,295.90426671618866,287.4484382950522,288.9406433105469,1928044,,
2024-11-27,288.94064049349953,316.29773217751523,285.55828487083045,313.1143493652344,7848095,,
2024-11-28,313.76096899502886,323.31108718046494,308.5880098155347,311.7713623046875,6114139,,
2024-11-29,312.36823727682594,318.9836731728338,308.5879968673893,312.0200500488281,3306230,,
2024-12-02,313.3630530030657,314.00966910413143,306.99631768051546,308.1900634765625,1485539,,
2024-12-03,309.3838421299245,315.35266223532494,309.0854132682501,311.9703369140625,1752131,,
2024-12-04,313.910157048834,314.3081026406561,309.0356271388759,310.52783203125,1043933,,
2024-12-05,312.2687562236192,312.2687562236192,307.9413557077787,309.1351318359375,1058792,,
2024-12-06,309.38382050416385,312.7661455890036,307.49370034136984,311.2242126464844,1072280,,
2024-12-09,311.0252573414054,312.8656495872457,309.38383790662454,309.7320251464844,799567,,
2024-12-10,308.3890303532483,310.6770658542094,304.55903148512806,305.7528076171875,893670,,
2024-12-11,304.40980133681495,308.14031360809946,304.40980133681495,305.7030334472656,646577,,
2024-12-12,305.90202294461216,313.1640750855556,303.4150146279893,305.852294921875,2014507,,
2024-12-13,305.8522825797035,307.1952427292963,301.47512383188985,304.45953369140625,1019376,,
2024-12-16,307.1952551861856,307.7921432540903,303.7134435422276,304.11138916015625,777347,,
2024-12-17,304.40982418187144,304.8077394488735,300.57982522412533,301.325927734375,826133,,
2024-12-18,302.86788875075507,302.86788875075507,296.6503678810072,297.5456848144531,774279,,
2024-12-19,293.4669817186406,297.19749419811484,292.5219064135785,295.4068603515625,549823,,
2024-12-20,294.36229166793987,298.78917851563034,288.49295824441987,289.3882751464844,1010277,,
2024-12-23,293.3674775628679,317.24275598684886,288.6919204202302,314.2086181640625,5245677,,
2024-12-24,314.20864236939536,318.3370701764484,309.03565283543253,316.99407958984375,2201189,,
2024-12-26,316.9940534993913,320.32665050030664,311.37342113849684,319.23236083984375,1722984,,
2024-12-27,319.2323722245319,328.83221797747603,315.5516182376918,327.4892578125,2781761,,
2024-12-30,325.30068962764375,335.2984509726044,319.331869634476,327.0415954589844,3104722,,
2024-12-31,308.3890363775886,312.7164369921041,301.5248993816271,306.44915771484375,4531223,,
2025-01-01,306.39941167087954,327.8871686910244,306.39941167087954,326.9918518066406,5168533,,
2025-01-02,324.30587154347216,330.27469126513114,323.0623674347932,328.83221435546875,1555415,,
2025-01-03,328.28508302480645,330.5233904090665,324.703785138193,326.8923645019531,1080726,,
2025-01-06,329.279886269221,331.2694928327812,320.32665673319985,323.4105529785156,1968042,,
2025-01-07,324.504847023656,328.2850874016559,317.8396528025123,327.3897705078125,2120008,,
2025-01-08,324.30586370736137,327.2902734960794,321.7691275305455,324.455078125,1143463,,
2025-01-09,318.3370510462967,327.0415797858439,318.3370510462967,321.7691345214844,1189208,,
2025-01-10,292.47217328448704,300.03268451601963,289.5872497558594,289.5872497558594,17146054,,
2025-01-13,270.4870046102868,272.9740127997139,260.6384582519531,260.6384582519531,21163348,,
2025-01-14,261.8322473013083,269.0942994307043,256.2115842274875,265.61248779296875,9750729,,
2025-01-15,268.049749808398,272.97400771637166,262.13065828419275,272.2279052734375,15002432,,
2025-01-16,273.57092410526724,274.2672986011309,267.60210394297053,268.44769287109375,3348626,,
2025-01-17,269.3927220197679,269.3927220197679,262.13067005925456,266.6570129394531,3066191,,
2025-01-20,268.49739716178124,268.69636995986536,260.9866445983973,262.2798767089844,4498503,,
2025-01-21,265.3140684760158,269.2435235358868,263.07576091415626,266.706787109375,3354228,,
2025-01-22,267.30365334089737,267.9502694007645,260.98664644437775,265.9606628417969,2061558,,
2025-01-23,265.61248537152306,265.61248537152306,259.34523662432946,260.0913391113281,2089263,,
2025-01-24,261.93169341394866,266.40830820699443,249.49666750164843,250.5412139892578,2965651,,
2025-01-27,250.54123382241647,268.5969088452135,239.69786802430175,259.8426513671875,14223348,,
2025-01-28,259.64367332326935,263.3244578473097,251.28733128811132,259.2457580566406,4555061,,
2025-01-29,260.43950099573806,265.3140616251089,257.25614853868706,262.4291076660156,2078020,,
2025-01-30,262.32965459689984,264.1202884768764,256.4105625420523,257.5048522949219,1217171,,
2025-01-31,260.53896675903127,267.1046743225561,256.6592401311712,265.2642822265625,2020195,,
2025-02-01,266.3585884795909,270.88493143434164,259.7928805068958,265.41351318359375,2287952,,
2025-02-03,265.41349657960603,265.41349657960603,260.29026588257085,263.52337646484375,1017274,,
2025-02-04,264.91611563856543,271.5813101183999,263.72236985343807,271.1336364746094,2142672,,
2025-02-05,271.5813172649374,272.42690619268836,267.05497412078415,270.1885986328125,1804801,,
2025-02-06,270.18859529558785,273.4714341992622,267.10469884605163,268.0497741699219,1626139,,
2025-02-07,270.0890868596882,270.0890868596882,262.18038874727404,265.562744140625,931733,,
2025-02-10,264.2694850068857,265.36377468563416,256.5100315739183,257.2561340332031,1030161,,
2025-02-11,256.7089742106255,258.10172308954486,242.0853842128533,243.3786163330078,2923132,,
2025-02-12,245.41797367852226,245.9651185352274,230.34670959538067,239.00149536132812,2623532,,
2025-02-13,239.7973448323407,250.14329335371045,237.90720940473867,242.93096923828125,2738948,,
