date,open,high,low,close,volume,delivery_qty,delivery_pct
2026-05-04,513.7000122070312,521.3499755859375,505.0,506.75,5234719,2897945,55.36
2026-05-05,503.95001220703125,513.0,499.79998779296875,511.70001220703125,4854705,2550425,52.54
2026-05-06,515.0,516.5499877929688,501.70001220703125,508.95001220703125,4518907,2241918,49.61
2026-05-07,508.95001220703125,515.0,507.04998779296875,510.6000061035156,3542867,2113390,59.65
2026-05-08,511.0,514.5,506.6000061035156,508.8500061035156,1878374,901999,48.02
2026-05-11,506.0,507.45001220703125,499.5,501.29998779296875,2707721,1223017,45.17
2026-05-12,499.0,505.6499938964844,486.6000061035156,488.3500061035156,3884745,2097292,53.99
2026-05-13,485.0,498.79998779296875,484.6499938964844,489.1499938964844,3933073,2112475,53.71
2026-05-14,491.3999938964844,506.8999938964844,489.45001220703125,505.1499938964844,4345986,2490716,57.31
2026-05-15,507.0,510.0,501.1499938964844,503.79998779296875,3728317,1975732,52.99
2026-05-18,503.79998779296875,514.7000122070312,494.29998779296875,511.5,4593884,2448541,53.3
2026-05-19,511.8999938964844,518.8499755859375,509.29998779296875,514.7999877929688,5130324,3392283,66.12
2026-05-20,507.5,516.7000122070312,506.95001220703125,514.0,5735895,3920333,68.35
2026-05-21,515.0,525.9000244140625,514.1500244140625,519.8499755859375,6850797,3987406,58.2
2026-05-22,532.0,541.4000244140625,526.5999755859375,539.4500122070312,18510994,6804941,36.76
2026-05-25,542.9500122070312,543.9500122070312,526.2000122070312,530.7000122070312,8578018,5245478,61.15
2026-05-26,529.1500244140625,535.0,526.5499877929688,531.2999877929688,4811410,2190654,45.53
2026-05-27,532.7000122070312,540.0,530.4000244140625,534.5,4232992,2489120,58.8
2026-05-28,534.5,534.5,534.5,534.5,0,0,0.0
2026-05-29,539.0,544.4000244140625,525.4500122070312,528.0,13582024,8805389,64.83
2026-06-01,529.0,532.2999877929688,522.0,525.5,3454028,1724099,49.92
2026-06-02,518.0,538.0,515.1500244140625,537.0,8512936,5118643,60.13
2026-06-03,538.9500122070312,539.6500244140625,528.5,533.4000244140625,4501572,2690397,59.77
2026-06-04,533.0,535.7999877929688,527.1500244140625,528.4000244140625,2968198,1532771,51.64
2026-06-05,527.5,527.9000244140625,518.2999877929688,523.2999877929688,3217921,1495169,46.46
2026-06-08,518.2999877929688,531.0,511.5,522.1500244140625,5396987,3170541,58.75
2026-06-09,524.0,531.25,523.8499755859375,529.75,4547800,3024777,66.51
2026-06-10,530.0,538.5999755859375,524.3499755859375,526.25,3150329,1283725,40.75
2026-06-11,521.0999755859375,532.2999877929688,518.5,519.9000244140625,2704464,1397491,51.67
2026-06-12,526.0,530.0,517.5,522.2000122070312,2335737,1317192,56.39
2026-06-15,529.0,543.3499755859375,527.2000122070312,541.0,7594901,4705894,61.96
2026-06-16,543.3499755859375,543.3499755859375,536.0999755859375,541.0499877929688,3831572,2504235,65.36
2026-06-17,541.2000122070312,555.7999877929688,540.0999755859375,544.0499877929688,7532315,3002309,39.86
2026-06-18,547.7000122070312,551.7000122070312,529.9000244140625,531.5499877929688,8122763,4456947,54.87
2026-06-19,535.9000244140625,538.7000122070312,526.3499755859375,529.5,9495702,5418026,57.06
2026-06-22,528.0,530.0,504.1000061035156,512.9500122070312,11556735,5409562,46.81
2026-06-23,512.0499877929688,517.0,502.95001220703125,504.29998779296875,6358283,3618069,56.9
2026-06-24,507.3999938964844,514.5499877929688,504.29998779296875,506.70001220703125,6476790,3260803,50.35
2026-06-25,508.75,514.5999755859375,505.45001220703125,507.6499938964844,4139032,2377369,57.43
2026-06-25,508.75,514.5999755859375,505.45001220703125,507.1000061035156,4139032,0,0.0
2026-06-29,507.6499938964844,508.8500061035156,502.3500061035156,504.1000061035156,3940878,2324154,58.97
2026-06-30,506.3999938964844,510.29998779296875,502.75,507.54998779296875,3722292,1831604,49.2
