date,open,high,low,close,volume,delivery_qty,delivery_pct
2026-05-06,365.0,372.5,364.5,369.29998779296875,8553660,3782914,44.23
2026-05-07,370.8500061035156,375.95001220703125,368.1000061035156,369.0,6091049,3116059,51.16
2026-05-08,369.0,369.8500061035156,361.3500061035156,362.95001220703125,2976183,1275328,42.85
2026-05-11,358.0,358.5,351.3500061035156,352.95001220703125,3130787,1487554,47.51
2026-05-12,352.45001220703125,354.0,340.0,341.20001220703125,2271761,934946,41.16
2026-05-13,340.0,348.54998779296875,339.45001220703125,344.29998779296875,2904276,1233714,42.48
2026-05-14,346.3500061035156,353.8500061035156,345.1000061035156,349.6499938964844,4170944,1791302,42.95
2026-05-15,349.6499938964844,363.3500061035156,346.25,357.1499938964844,4558484,1253811,27.5
2026-05-18,352.20001220703125,354.3999938964844,348.6000061035156,350.1000061035156,4941012,2805769,56.79
2026-05-19,351.8500061035156,353.8500061035156,346.3500061035156,351.20001220703125,3020769,1474433,48.81
2026-05-20,353.0,355.8500061035156,342.79998779296875,353.1000061035156,10862203,6235154,57.4
2026-05-21,358.8500061035156,363.0,348.1000061035156,349.3999938964844,4428896,1688401,38.12
2026-05-22,351.0,357.79998779296875,347.29998779296875,357.29998779296875,3506988,1447711,41.28
2026-05-25,363.0,364.95001220703125,360.0,363.6499938964844,2791387,1301712,46.63
2026-05-26,364.3500061035156,366.29998779296875,361.6499938964844,363.04998779296875,5344287,3505612,65.6
2026-05-27,363.04998779296875,367.8999938964844,362.3500061035156,364.8999938964844,2330771,1089948,46.76
2026-05-28,364.8999938964844,364.8999938964844,364.8999938964844,364.8999938964844,0,0,0.0
2026-05-29,366.8500061035156,369.79998779296875,360.79998779296875,363.29998779296875,5569935,3505493,62.94
2026-06-01,366.5,367.79998779296875,349.5,350.54998779296875,2893133,1237760,42.78
2026-06-02,348.6000061035156,352.5,343.75,351.29998779296875,2198386,1126402,51.24
2026-06-03,350.29998779296875,351.29998779296875,342.0,348.75,1782314,582084,32.66
2026-06-04,348.75,356.70001220703125,346.0,353.6499938964844,3074970,1494717,48.61
2026-06-05,353.8999938964844,366.29998779296875,352.8999938964844,357.5,3775258,1225230,32.45
2026-06-08,352.0,352.6000061035156,341.54998779296875,344.0,1864575,743584,39.88
2026-06-09,344.8999938964844,352.45001220703125,343.8999938964844,351.3500061035156,2368143,1235215,52.16
2026-06-10,351.3500061035156,353.25,341.0,342.70001220703125,1768444,757293,42.82
2026-06-11,342.70001220703125,343.6499938964844,334.79998779296875,336.6000061035156,1926052,825458,42.86
2026-06-12,344.70001220703125,359.29998779296875,341.8999938964844,358.1000061035156,3057116,1085024,35.49
2026-06-15,363.1499938964844,374.5,363.1499938964844,368.20001220703125,4180867,2104001,50.32
2026-06-16,368.0,375.95001220703125,366.8999938964844,373.79998779296875,3343325,1746114,52.23
2026-06-17,374.79998779296875,375.6499938964844,370.3999938964844,372.45001220703125,2381456,1360919,57.15
2026-06-18,374.3500061035156,374.54998779296875,369.0,370.6000061035156,1266986,509196,40.19
2026-06-19,369.95001220703125,377.25,368.6000061035156,375.8999938964844,11199442,7265120,64.87
2026-06-22,378.0,392.8999938964844,375.04998779296875,391.95001220703125,11010826,5539233,50.31
2026-06-23,394.3999938964844,394.3999938964844,382.75,383.75,3773833,1520919,40.3
2026-06-24,383.75,396.5,381.8500061035156,394.79998779296875,5800974,2681858,46.23
2026-06-25,397.54998779296875,399.3500061035156,389.1000061035156,390.79998779296875,4003642,1726707,43.13
2026-06-25,397.54998779296875,399.3500061035156,389.1000061035156,391.8999938964844,4003642,0,0.0
