date,open,high,low,close,volume,delivery_qty,delivery_pct
2022-01-03,5591.809603738796,5682.74298851427,5572.815685247835,5597.17529296875,120686,,
2022-01-04,5650.690859463218,5688.203849202511,5598.504881920687,5677.044921875,107717,,
2022-01-05,5698.175564780411,5723.817354821923,5588.913233813232,5663.79638671875,106351,,
2022-01-06,5577.564278499596,5604.868036886598,5512.984954314687,5578.08642578125,93465,,
2022-01-07,5603.205731048291,5640.1015089871535,5491.141616427326,5507.80859375,112039,,
2022-01-10,5566.215680831499,5717.170048923043,5508.23692421157,5691.48095703125,176137,,
2022-01-11,5707.6726725294675,5738.917576612048,5626.948516595191,5640.0068359375,80493,,
2022-01-12,5677.329719867838,5856.774956102126,5650.690933810224,5806.5361328125,208195,,
2022-01-13,5832.083079013429,6125.539140146005,5828.284295050547,6079.71630859375,467887,,
2022-01-14,6088.50085797328,6092.299641849726,5918.505279502337,5994.48095703125,172383,,
2022-01-17,6030.569045574672,6177.914273684616,6025.820566011227,6076.24951171875,179777,,
2022-01-18,6154.030046876165,6195.626545964774,5984.03446379116,6055.54638671875,274448,,
2022-01-19,6218.561366356553,6809.319507148232,6060.389238206851,6626.265625,2831099,,
2022-01-20,6703.903710922945,7146.462023614557,6683.295123320846,7056.66845703125,2156628,,
2022-01-21,7141.713307231813,7407.628164415976,6671.613827566954,6838.4755859375,2003434,,
2022-01-24,6909.036979049131,7117.970056078795,6490.600914763263,6686.5234375,995137,,
2022-01-25,6728.596069700596,6913.786787215291,6495.920552823159,6818.0576171875,805943,,
2022-01-27,6745.690687968172,6770.382783968056,6581.393279968947,6623.322265625,358322,,
2022-01-28,6677.216902698677,7027.749756969079,6655.51625834051,6821.80810546875,603449,,
2022-01-31,7064.50283011448,7385.784756377355,7005.621686370698,7224.6689453125,1006940,,
2022-02-01,7387.684779964538,7563.758315991256,7027.750015649516,7089.337890625,856691,,
2022-02-02,7198.694960115269,7286.066983377882,7056.240574361009,7106.099609375,310590,,
2022-02-03,7126.518453815672,7147.791550486301,6894.8399398622505,6926.93994140625,316939,,
2022-02-04,6932.780377995777,7116.071694838678,6842.843986782781,7051.30224609375,327785,,
2022-02-07,7113.222433923003,7312.65857693019,7051.492199182684,7255.72412109375,407494,,
2022-02-08,7318.356813589807,7438.968196320913,7197.603069213391,7232.50439453125,637281,,
2022-02-09,7274.6710423505665,7336.401279655108,7266.123778723784,7281.98388671875,149046,,
2022-02-10,7312.658997559301,7319.686655021,7180.318770879204,7221.1083984375,137948,,
2022-02-11,7079.983156752497,7179.701229382814,6980.26508412218,7025.470703125,197308,,
2022-02-14,6666.8655238690035,6780.021702801753,6526.785372192268,6563.68115234375,379926,,
2022-02-15,6666.865815264673,6786.337384700295,6363.912796024013,6753.33544921875,442208,,
2022-02-16,6871.04985840995,6903.339519112913,6609.883485077159,6646.44677734375,260130,,
2022-02-17,6686.144348731059,6814.923214941851,6554.896643974501,6592.0771484375,189183,,
2022-02-18,6552.902070304112,6684.909807662412,6515.198955513568,6634.10107421875,124944,,
2022-02-21,6567.147394653664,6594.308791155484,6372.839513486762,6394.302734375,235154,,
2022-02-22,6099.8017638093315,6329.723236221369,6099.8017638093315,6230.8125,289125,,
2022-02-23,6315.477633890545,6419.944181218058,6234.753483682922,6271.55419921875,182581,,
2022-02-24,6059.060242093154,6105.357920275292,5688.678816636048,5768.54833984375,541664,,
2022-02-25,6030.569167023251,6206.1678520720425,6030.569167023251,6172.7861328125,333438,,
2022-02-28,6139.784084620992,6154.02952333241,5966.037031649918,6108.3017578125,294069,,
2022-03-02,6053.362157904484,6295.534632059746,6021.119793995141,6234.56396484375,330743,,
2022-03-03,6405.129155916582,6447.485687259793,6284.1379868313525,6324.54736328125,206261,,
2022-03-04,6301.232756123581,6457.932591053557,6190.118327718689,6337.89111328125,298568,,
2022-03-07,6240.452090444906,6303.132023174988,6139.784319696594,6225.01953125,171241,,
2022-03-08,6224.401969826162,6321.413312938446,6159.727586511739,6242.06640625,189439,,
2022-03-09,6328.77367210961,6704.853260068104,6249.046513366781,6641.2236328125,419890,,
2022-03-10,6882.446155289609,6923.283078799675,6638.374310124792,6657.41552734375,236784,,
2022-03-11,6657.415539414603,6818.816542649048,6576.928812118014,6762.974609375,197254,,
2022-03-14,6790.3258724809975,6856.804587316476,6757.086515063258,6808.9873046875,157696,,
2022-03-15,6803.621872308677,6866.017082504528,6560.499706017356,6645.4501953125,198353,,
2022-03-16,6780.829031635527,6884.345889401392,6719.098795353131,6850.53662109375,171345,,
2022-03-17,6932.780391405541,7241.4315732146915,6778.549862839112,7057.90283203125,804233,,
2022-03-21,7141.713679723113,7148.931461824028,6970.863467814974,7031.3115234375,278972,,
2022-03-22,7056.050447729305,7174.050163896252,6943.226759730804,7134.685546875,312549,,
2022-03-23,7170.394338846393,7333.646975164449,7155.958775338318,7305.06103515625,357796,,
2022-03-24,7298.413042268433,7383.885673862988,7185.969139670003,7224.24169921875,286798,,
2022-03-25,7264.224374667056,8104.705296562774,7217.9266967660205,8013.724609375,1829120,,
2022-03-28,8039.176928201608,8699.21567186376,7768.513558498424,8580.978515625,3109546,,
2022-03-29,8518.772472579154,8570.056052681637,8072.415386501985,8122.6064453125,1347710,,
2022-03-30,8133.1954450383455,8729.699051063464,8034.42707438398,8544.2236328125,2450372,,
2022-03-31,8547.262611526732,8946.134866731314,8348.301331847304,8395.4541015625,2086042,,
2022-04-01,8437.098163006658,8682.68914558343,8292.744389844005,8464.44921875,1414522,,
2022-04-04,8535.866998817355,8703.393731451359,8482.20917889822,8556.4755859375,511585,,
2022-04-05,8632.735934830935,8632.735934830935,8404.808913449258,8431.732421875,617070,,
2022-04-06,8428.55244612499,8537.767491905764,8321.23679244475,8446.2646484375,372750,,
2022-04-07,8458.940785556904,8488.618780341752,8265.202835601407,8307.7490234375,343816,,
2022-04-08,8349.299602332907,8630.837164289782,8187.329136591353,8248.2998046875,778818,,
2022-04-11,8284.197862092607,8376.318370246108,8186.379178177035,8272.9443359375,420571,,
2022-04-12,8300.342903880028,8301.292599864453,7907.549015696581,7986.23095703125,599014,,
2022-04-13,8043.924521471201,8200.62434981155,7929.961009950948,7962.060546875,397311,,
2022-04-18,7900.520737154454,7900.520737154454,7397.941446714185,7422.7763671875,685016,,
2022-04-19,7544.384642613079,7635.555454004174,7198.695316088512,7306.1533203125,831426,,
2022-04-20,7386.687951158528,7573.825356453372,7344.046231154731,7414.94140625,676897,,
2022-04-21,7540.585810230811,7778.009796699035,7432.083048414832,7506.25439453125,1376486,,
2022-04-22,7479.805154866594,8053.421497367791,7402.8797844318315,7937.55859375,1546038,,
2022-04-25,7900.520079830516,7901.469775717021,7578.573174305508,7606.494140625,642502,,
2022-04-26,7756.166842712778,7811.249207948157,7409.527820110823,7447.84814453125,636737,,
2022-04-27,7447.847973005951,7716.754282972651,7085.681337180351,7579.380859375,1383493,,
2022-04-28,7647.616513167998,7767.23043594654,7408.577864844796,7448.93994140625,648047,,
2022-04-29,7572.875400156129,7586.171143271527,7331.652632205332,7356.3447265625,468423,,
2022-05-02,7303.161790462381,7424.295322318648,7152.160135757112,7286.3046875,417790,,
2022-05-04,7358.243725838664,7491.201149898733,7293.236856944674,7385.31005859375,495595,,
2022-05-05,7421.873474316102,7540.585462069079,7363.94202429265,7432.51025390625,244579,,
2022-05-06,7193.946520521339,7333.172033715038,7110.373280414953,7130.31689453125,499986,,
2022-05-09,7092.32930369942,7092.32930369942,6787.4769059373,6863.7373046875,540875,,
2022-05-10,6807.420466045408,6937.528809216198,6430.391179630784,6472.8427734375,602605,,
2022-05-11,6458.882381732562,6638.374922557066,6108.444563932339,6526.78564453125,1162695,,
2022-05-12,6462.96553736026,6624.129122428553,6269.464991310824,6538.181640625,890703,,
2022-05-13,6818.816886650633,7597.567561727725,6761.075558668991,7489.91943359375,2734940,,
2022-05-16,7559.580118343338,7845.438612768129,7515.371955274444,7712.62353515625,1483361,,
2022-05-17,7730.477572892807,7820.461262283608,7617.511056502568,7785.1796875,739730,,
2022-05-18,7842.684044591534,8071.466178406647,7830.2433981601125,8013.25,997190,,
2022-05-19,7668.7943141165915,7899.238392871163,7616.561040150472,7845.91259765625,719905,,
2022-05-20,8081.912610870903,8186.8540143375585,7897.671594829898,7989.22265625,750432,,
2022-05-23,7996.392166450813,8153.139289018369,7977.635672454528,8112.06494140625,546351,,
2022-05-24,8167.385257317867,8252.85789373166,7982.194545087986,8031.958984375,563544,,
2022-05-25,8149.340908711033,8157.745346854117,7684.939591340133,7712.6708984375,766623,,
2022-05-26,7740.022072506092,7958.452143263933,7740.022072506092,7842.82666015625,638433,,
2022-05-27,8043.924667324041,8043.924667324041,7883.616177032984,7917.5205078125,418901,,
2022-05-30,8024.93047915487,8085.520893024793,7611.812756263465,7670.4091796875,555822,,
2022-05-31,7768.513568592651,8376.319031172026,7685.177741496806,7959.4970703125,5673542,,
2022-06-01,8178.780206033581,8378.169024156521,8096.726118175091,8173.08203125,654606,,
2022-06-02,8213.919451124628,8251.907285330315,8129.396520016975,8195.068359375,325702,,
2022-06-03,8300.343750980668,8334.485510592642,7945.442139893441,8009.07177734375,354646,,
2022-06-06,7977.445558430358,8317.816939898348,7905.268670044559,8258.79296875,685885,,
2022-06-07,8243.360648325985,8328.83328177637,8150.290447457788,8184.8115234375,393626,,
2022-06-08,8196.208191071237,8271.851845570875,8121.990007954913,8175.88525390625,210199,,
2022-06-09,8162.635751696819,8300.34164861317,8129.396397268734,8256.275390625,339870,,
2022-06-10,8186.379078186067,8229.305520556853,8119.900361773884,8170.1396484375,213882,,
2022-06-13,8043.924716055971,8258.556001277771,7988.4621014661525,8036.3271484375,487797,,
2022-06-14,8015.386804799698,8125.123990251784,7953.703865157931,7964.86279296875,230884,,
2022-06-15,8089.6673548975,8134.339313858686,7742.312881689168,7788.6552734375,311273,,
2022-06-16,7960.80576824276,7988.4872271491195,7421.494586101614,7628.53271484375,531165,,
2022-06-17,7516.947670220028,7564.674322094441,7331.290994428562,7457.62353515625,645946,,
2022-06-20,7454.903591906088,7457.576098182846,6872.638394586918,6924.99462890625,628149,,
2022-06-21,6969.045874939713,7254.4512600386,6799.138990165125,7208.251953125,954372,,
2022-06-22,7206.724693907742,7278.314674310799,7016.772612571631,7151.64794921875,542906,,
2022-06-23,7158.997634220999,7491.843483993611,7141.434319907825,7433.95068359375,562596,,
2022-06-24,7540.811168245929,7602.7127303558145,7386.22435286465,7439.96484375,396405,,
2022-06-27,7578.993067489014,7683.991712000827,7504.300849915839,7628.2470703125,403762,,
2022-06-28,7596.173961468998,7693.536331922609,7555.129040591495,7671.2958984375,273264,,
2022-06-29,7636.264277336184,7856.761408344266,7589.87387863525,7814.1416015625,435851,,
2022-06-30,7851.034079618313,7951.212506373454,7717.399456986512,7799.0595703125,279462,,
2022-07-01,7799.060229527889,7864.398206619572,7657.264524032311,7781.4013671875,270194,,
2022-07-04,7831.94375835425,7860.5797501581055,7684.086680556467,7713.96337890625,155702,,
2022-07-05,7754.6267456243395,7778.442532413958,7607.628651234119,7639.3193359375,165819,,
2022-07-06,7670.532302257487,7722.172635222127,7552.2657465855955,7611.3037109375,186608,,
2022-07-07,7745.081580465706,7779.444772097055,7644.855604874271,7715.3955078125,185172,,
2022-07-08,7755.580859000911,7774.52843283871,7590.446645018492,7629.7255859375,194361,,
2022-07-11,7586.62861349972,7750.808296630313,7460.296072246777,7680.1728515625,242078,,
2022-07-12,7636.264706113346,7707.854687733158,7572.310989199646,7596.17431640625,149473,,
2022-07-13,7640.08310570535,7653.351022880192,7335.587039898253,7360.78662109375,307560,,
2022-07-14,7424.262187972741,7488.263905792533,7288.814047385296,7444.927734375,352503,,
2022-07-15,7578.992593276431,7749.854013200421,7505.49354671695,7694.109375,1018820,,
2022-07-18,7732.09954362392,7813.76012695255,7697.354633287008,7735.58349609375,288203,,
2022-07-19,7726.945007953593,7774.671660257198,7666.809426051051,7712.05419921875,191826,,
2022-07-20,7761.308291742547,7841.489068585048,7707.854440514214,7744.89013671875,250148,,
2022-07-21,7742.217193090775,7859.624752547089,7717.399334994318,7823.638671875,220488,,
2022-07-22,7857.71574290332,8079.835760892108,7837.240823394648,8005.0,496087,,
2022-07-25,8003.760258634369,8161.2582243677825,7940.952165398387,8141.59521484375,388514,,
2022-07-26,8156.484620188505,8183.641270920836,7924.62817778118,7981.13671875,236934,,
2022-07-27,7981.137360041807,8113.531286406353,7963.717131103346,8095.77734375,168885,,
2022-07-28,8156.48473892925,8229.029249187719,8084.94230191975,8170.802734375,199445,,
2022-07-29,8228.074601755263,8304.437243070857,8162.211823620562,8294.939453125,240863,,
2022-08-01,8327.346371188729,8427.23862825138,8260.33796430057,8324.1005859375,245069,,
2022-08-02,8306.346553432464,8308.25561952151,8199.533932885955,8248.8359375,167283,,
2022-08-03,8232.848570450464,8466.709196509637,8208.985241260752,8438.359375,408450,,
2022-08-04,8490.570948381106,8614.612696897886,8361.708994695726,8549.4658203125,422086,,
2022-08-05,8545.934622261044,8996.474233755203,8483.889972373076,8885.3662109375,1150442,,
2022-08-08,8897.394136940831,9193.108305513042,8889.137052743901,9120.7548828125,643666,,
2022-08-10,9210.289400010899,9259.686485351407,8972.610670546424,9031.314453125,366217,,
2022-08-11,9069.256803598126,9139.65361341424,9032.077556252843,9066.775390625,241351,,
2022-08-12,9068.064634807179,9903.233574105168,9066.776387960415,9772.5576171875,1945184,,
2022-08-16,9955.780075838655,10232.022323482404,9908.674240961758,10098.1005859375,885284,,
2022-08-17,10140.003879233052,10270.774897914678,10005.414728619115,10199.08984375,612250,,
2022-08-18,10202.049511955684,10213.45636864128,10082.73287750635,10131.5576171875,251023,,
2022-08-19,10131.557869228418,10145.398599168855,9595.01425479244,9677.7724609375,501778,,
2022-08-22,9640.259843159372,9640.259843159372,9290.470989897969,9343.638671875,415816,,
2022-08-23,9134.881551535087,9494.454348256071,9077.943280598602,9181.4150390625,602319,,
2022-08-24,9077.60929062405,9531.012488631033,9077.60929062405,9412.650390625,845080,,
2022-08-25,9521.371567515778,9521.466647951054,9166.666546426757,9217.54296875,374149,,
2022-08-26,9163.517488501444,9245.60733266927,8878.112100057493,8923.9296875,625870,,
2022-08-29,8466.755114731943,8636.996631854401,8438.071584973166,8467.5185546875,616555,,
2022-08-30,8614.66141700824,8738.750722738,8516.34450554543,8609.1728515625,543634,,
2022-09-01,8556.434777157901,8665.156470986061,8439.981738022107,8610.1748046875,374381,,
2022-09-02,8685.296743217757,8724.432600616585,8280.574705727448,8311.3583984375,534396,,
2022-09-05,8360.755489501307,8537.153021354234,8360.611936670672,8469.4287109375,291672,,
2022-09-06,8532.57134377589,8606.070392156105,8423.229764078867,8444.2294921875,240148,,
2022-09-07,8426.618114230065,8493.053244395755,8371.876014410922,8412.4912109375,174174,,
2022-09-08,8433.871296419708,8494.19796769719,8333.072985745244,8367.818359375,170017,,
2022-09-09,8441.89122262265,8523.026540795754,8313.98377985564,8415.927734375,294045,,
2022-09-12,8470.3350606209,8552.61599468053,8457.16269116847,8481.408203125,191956,,
2022-09-13,8533.525858781793,8848.521779743538,8516.391803315417,8675.9423828125,580345,,
2022-09-14,8495.3451292321,8645.68410202469,8461.936468611524,8509.376953125,267989,,
2022-09-15,8590.798303367941,8660.670316000922,8466.804074991487,8481.265625,183525,,
2022-09-16,8485.799477998848,8513.480938613242,8305.392717442966,8333.3603515625,210484,,
2022-09-19,8371.207675600828,8414.400298008582,8210.082676123044,8301.001953125,177584,,
2022-09-20,8328.300623454023,8532.570690321549,8316.846227181077,8496.8232421875,237315,,
2022-09-21,8500.02128361766,8531.615953049688,8398.935866064467,8416.5947265625,125832,,
2022-09-22,8399.89094573725,8633.799086151932,8347.009441237107,8581.873046875,287232,,
2022-09-23,8557.388034515037,8647.114133259534,8434.253281982696,8454.3935546875,175906,,
2022-09-26,8346.436536537281,8387.625008275429,8124.030347949314,8146.748046875,244456,,
2022-09-27,8190.848358729108,8250.554216445393,7906.0637872017005,7957.41748046875,235819,,
2022-09-28,7903.439300145563,8094.441008145432,7846.262392329651,8039.5078125,230368,,
2022-09-29,8113.531478691759,8168.8468591463825,7960.8061802693255,8045.37744140625,147171,,
2022-09-30,8015.214547801508,8197.530372337664,8001.8510842229425,8167.4150390625,183744,,
2022-10-03,8094.440441729323,8137.0122438295975,7922.624488956767,7934.55615234375,188648,,
2022-10-04,8102.076188050605,8121.166848248651,8041.845527990228,8103.31689453125,139119,,
2022-10-06,8199.438834845765,8271.028813031264,8145.030451424786,8186.02783203125,187023,,
2022-10-07,8223.206219841291,8256.662413046279,8145.029598980086,8161.30419921875,128245,,
2022-10-10,8065.803829050487,8232.847103616621,8041.940504112468,8193.90234375,127500,,
2022-10-11,8266.256488019813,8290.11981506375,8094.488073525311,8122.9814453125,117106,,
2022-10-12,8122.982141060864,8160.3040148897835,7951.261252079998,7980.51806640625,123936,,
2022-10-13,7999.607242338805,8041.796854592973,7916.514400174939,7934.88916015625,98972,,
2022-10-14,8113.816995723661,8175.575469708745,8032.395514022077,8080.64697265625,206564,,
2022-10-17,7636.264714846579,7636.264714846579,7383.313446167286,7428.93994140625,1199165,,
2022-10-18,7407.176699238631,7416.722030036619,6842.4748360135445,6877.07666015625,1890522,,
2022-10-19,6863.092321884028,7106.498238724143,6863.092321884028,6981.6455078125,1253682,,
2022-10-20,6981.646563481054,7053.999989936099,6904.281371899744,7039.443359375,328303,,
2022-10-21,7073.090134570701,7101.726127018355,6897.4560475584185,6931.15087890625,300261,,
2022-10-24,7025.363273964847,7030.135939232487,6941.364365254399,6976.96826171875,66855,,
2022-10-25,7010.998244501193,7010.998244501193,6849.013787181557,6859.65673828125,222853,,
2022-10-27,6891.58563020208,6918.455642717541,6681.7314430219085,6703.78125,360043,,
2022-10-28,6702.158032129336,6705.8806176794,6529.005836067292,6562.9873046875,459903,,
2022-10-31,6595.8237476305185,6769.501232308984,6586.278416591979,6677.7705078125,378242,,
2022-11-01,6739.003053460193,6739.003053460193,6611.286723100216,6639.54052734375,237699,,
2022-11-02,6681.6844038411755,6727.549534539259,6610.141958950677,6627.5146484375,212622,,
2022-11-03,6627.32303984933,6627.32303984933,6567.3305437735635,6579.26220703125,189007,,
2022-11-04,6605.368770553715,6625.413964799614,6540.699155784204,6593.9619140625,197189,,
2022-11-07,6655.004582800535,6719.912831743512,6635.245561763593,6659.25244140625,142033,,
2022-11-09,6705.594988439464,6724.68565032826,6659.777399906355,6681.25439453125,228537,,
2022-11-10,6672.186350319666,6672.424983593999,6579.596639878893,6610.81005859375,104329,,
2022-11-11,6772.889422197599,6773.080515244516,6625.4140623597405,6645.9365234375,287465,,
2022-11-14,6710.3676202521865,6749.217303433259,6645.459370155863,6658.10693359375,172031,,
2022-11-15,6689.36796227973,6724.685686966423,6643.550373496992,6682.35205078125,140336,,
2022-11-16,6706.549463188324,6706.549463188324,6616.3936267705785,6630.52099609375,126933,,
2022-11-17,6622.5505857562475,6623.505118847305,6490.825019190326,6532.06103515625,167046,,
2022-11-18,6574.8235239294,6653.047692328243,6490.824617119616,6581.12353515625,185870,,
2022-11-21,6585.323102627698,6596.634411783242,6523.278458234192,6544.03955078125,73793,,
2022-11-22,6552.869287036063,6570.909868186294,6501.32450313221,6516.3583984375,99404,,
2022-11-23,6538.551639906492,6548.0969707676695,6402.053408591655,6426.68017578125,195252,,
2022-11-24,6443.766945525902,6485.002496827331,6300.873150455092,6317.48193359375,383895,,
