date,open,high,low,close,volume,delivery_qty,delivery_pct
2026-04-30,664.1034812721713,665.1006336464538,652.5863835214782,654.730224609375,285553,161838,56.68
2026-05-01,654.730224609375,654.730224609375,654.730224609375,654.730224609375,0,0,0.0
2026-05-04,656.0764110016574,670.2858322089205,656.0764110016574,663.4054565429688,211474,109912,51.97
2026-05-05,663.1063416955889,667.892661012249,661.0621914611286,665.6989135742188,126995,62180,48.96
2026-05-06,670.8840861130288,689.4810017075995,665.9481698288205,683.4482421875,580649,308773,53.18
2026-05-07,686.7388829290727,702.6933216282289,681.3043900749019,698.5551147460938,686572,416783,60.7
2026-05-08,698.5052700560217,702.9924559450325,694.0180841670108,697.65771484375,348150,209346,60.13
2026-05-11,692.0237462752688,694.7160698523562,684.0465272980322,686.6390991210938,369091,214626,58.15
2026-05-12,683.0992098162475,686.6390885104241,667.5935028411246,672.2302856445312,439740,286143,65.07
2026-05-13,672.8784176916689,683.1490750920107,664.2530860722572,673.3271484375,729073,455890,62.53
2026-05-14,675.0721641068164,680.8556357629353,668.5906736094836,674.6732788085938,317879,189917,59.75
2026-05-15,675.1220108028831,678.0636225140009,669.3883845830956,673.0280151367188,240135,159990,66.63
2026-05-18,671.9810170957228,674.3741463046913,663.3057791675016,673.1775512695312,557851,399627,71.64
2026-05-19,669.6376926012244,682.0024069006334,666.3969472501503,673.3770141601562,568519,399992,70.36
2026-05-20,673.2772839462032,675.5707221961488,666.596350978783,671.482421875,266153,177569,66.72
2026-05-21,671.5821188311456,674.8727094682931,660.6134427997534,662.508056640625,141774,75623,53.34
2026-05-22,660.9125625160409,664.4524411707829,652.1874794917157,652.436767578125,191337,128905,67.37
2026-05-25,656.0764481073219,669.8869848049575,656.0764481073219,667.6932373046875,364869,231420,63.43
2026-05-26,667.6931900673716,692.1234226735421,664.402599480443,677.7644653320312,431882,246551,57.09
2026-05-27,675.7203392739914,682.451117885035,670.0864039439103,672.2801513671875,113431,64539,56.9
2026-05-28,672.2801513671875,672.2801513671875,672.2801513671875,672.2801513671875,0,0,0.0
2026-05-29,672.0807350728544,673.0778874987785,657.6718703459801,663.9539184570312,276971,157986,57.04
2026-06-01,663.9538817344614,668.0920884177085,656.6248361538225,658.17041015625,145454,85113,58.52
2026-06-02,658.1704387586918,658.6191695173104,643.412595202187,646.852783203125,316399,176039,55.64
2026-06-03,650.0436423752536,652.1874834144587,643.7615338708748,646.6034545898438,294819,187454,63.58
2026-06-04,646.3541896164161,650.2430474100527,640.1718326429212,642.6148681640625,423323,285089,67.35
2026-06-05,647.0522307803728,647.0522307803728,637.8784163285371,640.1220092773438,261562,163037,62.33
2026-06-08,634.5378889277149,635.5350413018365,623.2202338259756,625.2145385742188,278223,181338,65.18
2026-06-09,630.1504547574326,630.1504547574326,621.0264861931688,625.513671875,198583,125502,63.2
2026-06-10,625.7629648955972,626.7102718303796,611.453852564297,618.3341674804688,463626,276434,59.62
2026-06-11,617.3369928697833,636.8812153620422,617.3369928697833,621.4253540039062,433690,192761,44.45
2026-06-12,625.3142400380463,645.2572878576153,625.3142400380463,639.1746826171875,478124,270822,56.64
2026-06-15,652.137666375906,712.9639624751877,652.137666375906,693.12060546875,5581841,1204622,21.58
2026-06-16,695.5138056183999,719.1463298955539,687.3869891365255,707.5294799804688,1573957,769713,48.9
2026-06-17,707.9782159189009,711.916980137481,694.5166582922739,700.3499755859375,593105,368900,62.2
2026-06-18,696.1500244140625,702.9500122070312,689.9000244140625,695.4500122070312,242021,108504,44.83
2026-06-19,696.0499877929688,733.0,685.75,717.4000244140625,5185606,3184447,61.41
2026-06-22,724.0,738.2999877929688,720.0,722.9000244140625,1203759,836182,69.46
2026-06-23,722.9000244140625,744.8499755859375,722.9000244140625,733.25,1036678,596490,57.54
2026-06-24,731.25,733.5499877929688,715.0,729.7999877929688,315678,140201,44.41
2026-06-25,736.9500122070312,749.8499755859375,726.5,743.5499877929688,999592,574930,57.51
2026-06-25,736.9500122070312,749.8499755859375,726.5,742.0,999592,0,0.0
2026-06-29,740.0,755.0,723.9500122070312,752.25,618811,360020,58.13
2026-06-30,750.0,759.7999877929688,740.2000122070312,750.7999877929688,828926,466509,56.27
2026-07-01,747.0499877929688,759.5499877929688,743.25,752.4000244140625,605560,0,0.0
2026-07-02,750.4000244140625,753.7999877929688,737.2000122070312,740.1500244140625,256823,147789,57.53
2026-07-03,740.1500244140625,749.4500122070312,737.0499877929688,747.0499877929688,474137,348700,73.53
2026-07-06,747.0499877929688,750.8499755859375,737.0999755859375,744.2999877929688,333641,205971,61.73
2026-07-07,748.0,749.0,734.2000122070312,737.5,275270,142371,51.72
2026-07-13,749.0,758.9500122070312,743.0,756.25,498426,293327,58.85
