date,open,high,low,close,volume,delivery_qty,delivery_pct
2026-05-12,162.0,164.9499969482422,161.38999938964844,162.19000244140625,11408910,5513901,48.33
2026-05-13,162.35000610351562,163.80999755859375,159.75999450683594,162.4600067138672,11841874,5351327,45.19
2026-05-14,163.24000549316406,166.89999389648438,161.3300018310547,164.89999389648438,12820014,4535282,35.38
2026-05-15,165.1999969482422,165.44000244140625,161.5,161.94000244140625,9269427,4387695,47.34
2026-05-18,160.1999969482422,160.5,157.02000427246094,158.88999938964844,10337755,3584590,34.67
2026-05-19,160.0,160.50999450683594,158.22000122070312,158.9600067138672,6233854,2764406,44.35
2026-05-20,157.60000610351562,159.69000244140625,156.2100067138672,159.0,8594444,3657345,42.55
2026-05-21,161.60000610351562,162.13999938964844,159.6999969482422,160.1199951171875,8330372,3128701,37.56
2026-05-22,160.0,161.61000061035156,159.42999267578125,160.72000122070312,8563944,3981601,46.49
2026-05-25,162.0,169.4600067138672,161.91000366210938,168.8699951171875,19110578,9694729,50.73
2026-05-26,170.9600067138672,170.9600067138672,166.24000549316406,167.55999755859375,16199061,5576639,34.43
2026-05-27,167.55999755859375,169.39999389648438,167.07000732421875,168.72000122070312,7569728,3154576,41.67
2026-05-28,168.72000122070312,168.72000122070312,168.72000122070312,168.72000122070312,0,0,0.0
2026-05-29,169.0,171.7899932861328,166.60000610351562,167.8800048828125,48286734,31223742,64.66
2026-06-01,168.0,168.7899932861328,161.9499969482422,162.5399932861328,11662148,5712002,48.98
2026-06-02,161.0500030517578,163.89999389648438,160.10000610351562,162.67999267578125,18233176,10068228,55.22
2026-06-03,164.00999450683594,167.5,160.5500030517578,166.6999969482422,10405094,3527483,33.9
2026-06-04,166.4499969482422,167.5,165.14999389648438,166.5399932861328,6247512,2454454,39.29
2026-06-05,167.60000610351562,169.58999633789062,165.83999633789062,167.0,12927945,5071298,39.23
2026-06-08,165.0,170.63999938964844,163.4499969482422,165.17999267578125,14433775,4433879,30.72
2026-06-09,165.63999938964844,170.9600067138672,165.30999755859375,170.44000244140625,16722972,8907489,53.26
2026-06-10,170.0,170.72999572753906,166.0,166.4499969482422,12209748,5631945,46.13
2026-06-11,164.10000610351562,165.67999267578125,162.9199981689453,164.5399932861328,12145117,6019018,49.56
2026-06-12,167.5,170.4199981689453,166.14999389648438,170.0500030517578,13371950,6312070,47.2
2026-06-15,172.89999389648438,173.89999389648438,170.8000030517578,171.3000030517578,8365210,3702579,44.26
2026-06-16,172.4499969482422,172.9499969482422,168.5399932861328,170.55999755859375,8606545,4041279,46.96
2026-06-17,171.5,174.14999389648438,169.39999389648438,173.75,12653845,5416987,42.81
2026-06-18,174.33999633789062,177.60000610351562,173.2100067138672,176.1199951171875,14194713,4882095,34.39
2026-06-19,176.10000610351562,176.69000244140625,174.5,175.75999450683594,11232086,5159739,45.94
2026-06-22,175.8000030517578,176.8000030517578,174.05999755859375,176.6199951171875,8516217,4119319,48.37
2026-06-23,176.67999267578125,176.9499969482422,173.86000061035156,175.1199951171875,22750233,13804804,60.68
2026-06-24,175.02000427246094,176.0,174.10000610351562,174.8300018310547,13079969,7409752,56.65
2026-06-25,175.5,176.5800018310547,174.3000030517578,174.7100067138672,12434602,5242249,42.15
2026-06-25,175.5,176.5800018310547,174.3000030517578,174.55999755859375,12434602,0,0.0
2026-06-29,175.0,175.89999389648438,172.1300048828125,174.55999755859375,16043401,8985133,56.0
2026-06-30,175.0,175.8000030517578,171.89999389648438,172.42999267578125,12532959,6043970,48.17
2026-07-01,172.75,175.1300048828125,171.1699981689453,174.8800048828125,13753390,0,0.0
2026-07-02,175.0,175.7899932861328,172.61000061035156,174.35000610351562,17813405,8960372,50.29
2026-07-03,168.7899932861328,168.7899932861328,161.60000610351562,163.08999633789062,33764932,12679589,37.54
2026-07-06,163.1999969482422,163.75,160.77000427246094,161.0800018310547,12239748,6301692,51.43
2026-07-07,161.2899932861328,162.8000030517578,160.3800048828125,161.0800018310547,13478998,7738340,57.4
2026-07-13,163.0,170.75,162.50999450683594,170.38999938964844,30397647,12442667,40.92
2026-07-15,171.2100067138672,177.49000549316406,168.6999969482422,172.3800048828125,60835495,12430231,20.43
2026-07-17,169.0,169.4199981689453,166.25,168.4600067138672,10757486,4306703,40.02
2026-07-20,168.0,177.2899932861328,167.77000427246094,175.92999267578125,36346742,15583665,42.87
2026-07-21,175.92999267578125,179.39999389648438,173.39999389648438,176.11000061035156,35644813,19517376,54.75
2026-07-23,171.0,171.25,167.39999389648438,168.39999389648438,6094648,2164970,35.49
2026-07-27,172.0,173.4600067138672,169.5,170.11000061035156,13704241,7260536,52.97
2026-07-28,170.67999267578125,171.39999389648438,167.6999969482422,168.24000549316406,10776044,4386914,40.71
2026-07-29,168.24000549316406,171.94000244140625,168.13999938964844,171.0800018310547,12581870,7174749,57.02
2026-07-30,171.0800018310547,171.0800018310547,167.89999389648438,170.39999389648438,9362849,4183460,44.67
2026-07-31,171.05999755859375,172.8000030517578,169.82000732421875,171.24000549316406,5557438,2225205,40.04
2026-08-03,171.39999389648438,175.74000549316406,171.39999389648438,174.0,8350188,3600747,43.11
