date,open,high,low,close,volume,delivery_qty,delivery_pct
2026-06-02,429.20001220703125,431.70001220703125,424.45001220703125,429.1499938964844,10580065,6677218,63.11
2026-06-03,429.25,433.6000061035156,424.8999938964844,429.20001220703125,3891924,1949603,50.09
2026-06-04,427.95001220703125,433.75,425.1000061035156,430.45001220703125,5657168,3321014,58.7
2026-06-05,430.0,437.0,428.8500061035156,429.6499938964844,4806525,2998080,62.38
2026-06-08,427.0,429.5,423.8500061035156,426.1499938964844,6629947,4083422,61.59
2026-06-09,430.0,432.04998779296875,417.95001220703125,419.3999938964844,10047596,5571510,55.45
2026-06-10,416.79998779296875,417.70001220703125,408.54998779296875,413.1499938964844,4202786,1977162,47.04
2026-06-11,411.5,418.75,409.8999938964844,413.0,4804711,2976652,61.95
2026-06-12,417.0,424.6000061035156,417.0,421.20001220703125,4575037,2652996,57.99
2026-06-15,426.1000061035156,426.5,412.20001220703125,413.25,6445467,4649385,72.13
2026-06-16,414.0,415.95001220703125,409.70001220703125,411.75,6134631,4206929,68.58
2026-06-17,411.95001220703125,418.0,409.0,413.8500061035156,8540327,5667119,66.36
2026-06-18,414.0,417.3999938964844,411.20001220703125,414.29998779296875,4521472,2845699,62.94
2026-06-19,413.8500061035156,417.79998779296875,409.5,411.20001220703125,8098769,5520401,68.16
2026-06-22,415.0,415.95001220703125,410.75,413.3999938964844,2321188,1484768,63.97
2026-06-23,413.79998779296875,413.8999938964844,398.95001220703125,400.0,6107870,4207898,68.89
2026-06-24,400.0,404.1499938964844,398.0,398.6000061035156,5437373,3446569,63.39
2026-06-25,399.79998779296875,403.45001220703125,391.95001220703125,393.54998779296875,7860988,5246126,66.73
2026-06-25,399.79998779296875,403.45001220703125,391.95001220703125,393.95001220703125,7860988,0,0.0
2026-06-29,394.8999938964844,396.6000061035156,386.3500061035156,394.6499938964844,4638102,2581110,55.65
2026-06-30,394.8999938964844,399.0,391.04998779296875,391.70001220703125,6895539,4268142,61.9
2026-07-01,391.0,397.95001220703125,380.29998779296875,388.8500061035156,7839248,0,0.0
2026-07-02,389.0,390.79998779296875,382.1000061035156,383.75,3629113,2379622,65.56
2026-07-03,385.25,387.95001220703125,382.1000061035156,383.29998779296875,6821711,4481740,65.63
2026-07-06,383.20001220703125,394.20001220703125,383.20001220703125,386.54998779296875,13687119,9300584,67.95
2026-07-07,387.0,387.3500061035156,375.04998779296875,382.79998779296875,18943207,12671658,66.88
2026-07-13,402.25,411.1499938964844,401.6000061035156,409.54998779296875,5182434,3355039,64.74
2026-07-15,405.5,410.79998779296875,404.1499938964844,406.8999938964844,6262518,3807964,60.81
2026-07-20,401.54998779296875,407.75,401.3999938964844,402.0,3064994,1629897,53.18
2026-07-21,402.25,407.70001220703125,396.5,404.45001220703125,2072372,791358,38.18
2026-07-23,393.20001220703125,398.54998779296875,389.25,390.25,3138715,1962417,62.52
2026-07-27,396.0,397.25,382.5,387.3999938964844,3922751,1955127,49.83
2026-07-28,386.75,391.8999938964844,380.70001220703125,381.6000061035156,4530171,2612651,57.67
2026-07-29,385.3500061035156,389.3999938964844,380.6000061035156,386.1499938964844,3521637,1871770,53.14
2026-07-30,388.1000061035156,396.79998779296875,386.20001220703125,392.8999938964844,5965749,3357396,56.27
