date,open,high,low,close,volume,delivery_qty,delivery_pct
2026-05-06,405.42345829243015,428.16672546493237,403.2974632660392,424.9530029296875,12359531,5706590,46.17
2026-05-07,427.17788138185114,432.9131279037053,423.7663792861541,429.2049865722656,7414254,3044224,41.06
2026-05-08,425.2002186786271,432.61650156255666,421.24486780719803,426.1890563964844,6852510,3101151,45.26
2026-05-11,420.7504390521641,420.7504390521641,405.42345478586907,406.41229248046875,6740611,3507606,52.04
2026-05-12,406.4122889059513,410.1698600416085,380.5541894549857,382.7296142578125,9709672,5462531,56.26
2026-05-13,383.91625799850436,388.46491770238583,373.9784506413705,379.9609069824219,13275144,6511919,49.05
2026-05-14,389.4537343913909,391.57972941215644,363.3978549468876,375.2144775390625,28749428,12767785,44.41
2026-05-15,373.78066150512257,386.2894527396826,371.8029860474235,373.7312316894531,10102864,4045578,40.04
2026-05-18,368.8364625770754,379.3675780603106,361.81570886260795,375.560546875,11421572,5605271,49.08
2026-05-19,376.7471755825843,379.02149029354337,367.4026469520857,374.42340087890625,9770792,4827361,49.41
2026-05-20,369.3308944053252,377.53823554355927,366.6610204472846,375.4617004394531,7048290,3383481,48.0
2026-05-21,382.3835691367575,384.1634650119857,374.57172678776004,375.6594543457031,7315842,3421910,46.77
2026-05-22,375.75833170897,384.6578711441824,370.3691540913184,378.6754150390625,9763844,6572637,67.32
2026-05-25,381.6913645009869,394.8923542568091,381.6913645009869,391.233642578125,11762656,5763620,49.0
2026-05-26,390.29427051859903,393.8046324470398,379.12038587972967,380.8014221191406,7730325,3811151,49.3
2026-05-27,382.6307716503786,387.42661049878234,374.27508076206414,379.56536865234375,6674566,3018465,45.22
2026-05-28,379.56536865234375,379.56536865234375,379.56536865234375,379.56536865234375,0,0,0.0
2026-05-29,383.12518798712057,387.2782883190787,372.84125152261674,375.263916015625,21660601,13023194,60.12
2026-06-01,380.70251505615397,382.53187083921273,368.342043788097,370.072509765625,6033578,2978858,49.37
2026-06-02,368.8364829319804,372.05020563849234,363.0517760248723,366.413818359375,6888352,3507797,50.92
2026-06-03,364.6833404868521,372.8907117010059,358.9480937592677,369.77587890625,9637658,4179565,43.37
2026-06-04,369.77587829089407,383.6196064018225,367.35321380070866,369.4297790527344,9943282,3951570,39.74
2026-06-05,372.39630277289507,374.3739782733598,362.952884152016,365.0294494628906,6074601,3030625,49.89
2026-06-08,359.936927312005,363.6944985483355,356.1793560756745,358.9480895996094,9215187,5061445,54.93
2026-06-09,360.9257566016,366.16658428422056,358.0086733473351,359.2447204589844,6512292,3333601,51.19
2026-06-10,361.22240282729183,365.8699521277961,358.1570300726316,360.8268737792969,6580451,3069431,46.64
2026-06-11,359.73915361859594,359.73915361859594,353.06449895008785,354.3500061035156,4811418,2425318,50.41
2026-06-12,363.0,398.0,361.5,390.29998779296875,21118400,7920581,37.51
2026-06-15,411.0,426.6499938964844,404.0,406.6000061035156,24852661,7279002,29.29
2026-06-16,410.0,410.0,400.0,406.70001220703125,9155202,4056606,44.31
2026-06-17,406.70001220703125,408.3500061035156,397.6499938964844,402.79998779296875,8800432,3710619,42.16
2026-06-18,403.0,409.5,399.0,407.04998779296875,8457958,4476528,52.93
2026-06-19,408.0,409.5,400.04998779296875,402.1000061035156,7163080,4136474,57.75
2026-06-22,408.79998779296875,410.45001220703125,401.8500061035156,408.3500061035156,8496496,3751711,44.16
2026-06-23,408.5,410.3999938964844,398.1000061035156,400.04998779296875,6171031,2853126,46.23
2026-06-24,404.0,420.54998779296875,402.5,411.3999938964844,20105269,7964234,39.61
2026-06-25,415.0,435.0,414.29998779296875,431.8999938964844,20625243,8975436,43.51
2026-06-25,415.0,435.0,414.29998779296875,432.0,20625243,0,0.0
2026-06-29,431.8999938964844,432.8999938964844,420.5,423.1000061035156,6732644,3513459,52.18
2026-06-30,426.95001220703125,430.70001220703125,420.1000061035156,422.95001220703125,7905832,3759359,47.54
2026-07-01,425.54998779296875,437.70001220703125,420.45001220703125,431.45001220703125,12379830,0,0.0
2026-07-02,435.0,446.79998779296875,431.8999938964844,440.5,9534515,4692218,49.2
2026-07-03,444.04998779296875,446.79998779296875,430.25,432.0,4651471,1960033,42.1
2026-07-06,431.04998779296875,439.0,422.25,429.8999938964844,4385940,1636403,37.27
2026-07-07,431.8500061035156,431.8500061035156,421.3500061035156,425.0,4140764,2079458,50.22
2026-07-13,418.20001220703125,423.70001220703125,415.6000061035156,420.75,5895704,3107077,52.68
2026-07-15,420.0,430.45001220703125,419.54998779296875,423.54998779296875,9204683,4952912,53.79
2026-07-17,413.29998779296875,419.8999938964844,406.29998779296875,414.6499938964844,6274954,2972735,47.36
2026-07-20,413.0,414.6499938964844,406.1000061035156,409.3500061035156,8282366,4676218,56.46
2026-07-21,409.3500061035156,415.3500061035156,409.3500061035156,411.75,3853162,2151230,55.82
2026-07-23,403.0,409.5,400.25,407.8999938964844,3208087,1537776,47.93
2026-07-27,412.0,416.8999938964844,406.6000061035156,411.1000061035156,8607040,4026155,46.78
2026-07-28,411.1000061035156,417.70001220703125,410.20001220703125,416.70001220703125,5957500,3373483,56.63
